3.975824820000000000e+08,1.889000000000000000e+03,1.968000000000000000e+03,2.373000000000000000e+03,2.246620000000000000e+05
3.976024840000000000e+08,1.892000000000000000e+03,1.968000000000000000e+03,2.367000000000000000e+03,2.246660000000000000e+05
3.976224860000000000e+08,1.884000000000000000e+03,1.967000000000000000e+03,2.371000000000000000e+03,2.246720000000000000e+05
3.976424890000000000e+08,1.887000000000000000e+03,1.966000000000000000e+03,2.371000000000000000e+03,2.246290000000000000e+05
3.976624910000000000e+08,1.888000000000000000e+03,1.959000000000000000e+03,2.368000000000000000e+03,2.246340000000000000e+05
3.976824930000000000e+08,1.894000000000000000e+03,1.966000000000000000e+03,2.365000000000000000e+03,2.246300000000000000e+05
3.977024950000000000e+08,1.893000000000000000e+03,1.965000000000000000e+03,2.357000000000000000e+03,2.246930000000000000e+05
3.977224970000000000e+08,1.894000000000000000e+03,1.969000000000000000e+03,2.365000000000000000e+03,2.247280000000000000e+05
3.977425000000000000e+08,1.882000000000000000e+03,1.968000000000000000e+03,2.363000000000000000e+03,2.247900000000000000e+05
3.977625020000000000e+08,1.885000000000000000e+03,1.968000000000000000e+03,2.363000000000000000e+03,2.249150000000000000e+05
3.977825030000000000e+08,1.887000000000000000e+03,1.963000000000000000e+03,2.365000000000000000e+03,2.249480000000000000e+05
3.978025060000000000e+08,1.895000000000000000e+03,1.967000000000000000e+03,2.367000000000000000e+03,2.250060000000000000e+05
3.978225090000000000e+08,1.890000000000000000e+03,1.968000000000000000e+03,2.359000000000000000e+03,2.249000000000000000e+05
3.978425120000000000e+08,1.878000000000000000e+03,1.957000000000000000e+03,2.367000000000000000e+03,2.244130000000000000e+05
3.978625140000000000e+08,1.882000000000000000e+03,1.967000000000000000e+03,2.358000000000000000e+03,2.238630000000000000e+05
3.978825170000000000e+08,1.872000000000000000e+03,1.952000000000000000e+03,2.373000000000000000e+03,2.235340000000000000e+05
3.979025180000000000e+08,1.893000000000000000e+03,1.967000000000000000e+03,2.353000000000000000e+03,2.234720000000000000e+05
3.979225210000000000e+08,1.887000000000000000e+03,1.963000000000000000e+03,2.355000000000000000e+03,2.234700000000000000e+05
3.979425230000000000e+08,1.885000000000000000e+03,1.962000000000000000e+03,2.370000000000000000e+03,2.235210000000000000e+05
3.979625250000000000e+08,1.878000000000000000e+03,1.966000000000000000e+03,2.352000000000000000e+03,2.235500000000000000e+05
3.979825270000000000e+08,1.895000000000000000e+03,1.965000000000000000e+03,2.368000000000000000e+03,2.235730000000000000e+05
3.980025300000000000e+08,1.886000000000000000e+03,1.961000000000000000e+03,2.362000000000000000e+03,2.236300000000000000e+05
3.980225340000000000e+08,1.887000000000000000e+03,1.969000000000000000e+03,2.354000000000000000e+03,2.237660000000000000e+05
3.980425360000000000e+08,1.886000000000000000e+03,1.965000000000000000e+03,2.358000000000000000e+03,2.238870000000000000e+05
3.980625390000000000e+08,1.884000000000000000e+03,1.965000000000000000e+03,2.368000000000000000e+03,2.239240000000000000e+05
3.980825410000000000e+08,1.883000000000000000e+03,1.963000000000000000e+03,2.352000000000000000e+03,2.238650000000000000e+05
3.981025430000000000e+08,1.887000000000000000e+03,1.964000000000000000e+03,2.368000000000000000e+03,2.238840000000000000e+05
3.981225460000000000e+08,1.883000000000000000e+03,1.965000000000000000e+03,2.362000000000000000e+03,2.239290000000000000e+05
3.981425500000000000e+08,1.891000000000000000e+03,1.965000000000000000e+03,2.362000000000000000e+03,2.240100000000000000e+05
3.981625520000000000e+08,1.890000000000000000e+03,1.955000000000000000e+03,2.370000000000000000e+03,2.240350000000000000e+05
3.981825550000000000e+08,1.879000000000000000e+03,1.965000000000000000e+03,2.359000000000000000e+03,2.240580000000000000e+05
3.982025570000000000e+08,1.893000000000000000e+03,1.968000000000000000e+03,2.368000000000000000e+03,2.241020000000000000e+05
3.982225600000000000e+08,1.889000000000000000e+03,1.957000000000000000e+03,2.373000000000000000e+03,2.241610000000000000e+05
3.982425620000000000e+08,1.893000000000000000e+03,1.967000000000000000e+03,2.362000000000000000e+03,2.242760000000000000e+05
3.982625650000000000e+08,1.900000000000000000e+03,1.967000000000000000e+03,2.371000000000000000e+03,2.243110000000000000e+05
3.982825670000000000e+08,1.886000000000000000e+03,1.968000000000000000e+03,2.366000000000000000e+03,2.244750000000000000e+05
3.983025690000000000e+08,1.887000000000000000e+03,1.959000000000000000e+03,2.366000000000000000e+03,2.245550000000000000e+05
3.983225710000000000e+08,1.886000000000000000e+03,1.959000000000000000e+03,2.371000000000000000e+03,2.246780000000000000e+05
3.983425730000000000e+08,1.888000000000000000e+03,1.968000000000000000e+03,2.362000000000000000e+03,2.247460000000000000e+05
3.983625750000000000e+08,1.893000000000000000e+03,1.965000000000000000e+03,2.368000000000000000e+03,2.247780000000000000e+05
3.983825780000000000e+08,1.882000000000000000e+03,1.958000000000000000e+03,2.358000000000000000e+03,2.248150000000000000e+05
3.984025800000000000e+08,1.887000000000000000e+03,1.966000000000000000e+03,2.367000000000000000e+03,2.249340000000000000e+05
3.984225820000000000e+08,1.889000000000000000e+03,1.959000000000000000e+03,2.364000000000000000e+03,2.250440000000000000e+05
3.984425840000000000e+08,1.887000000000000000e+03,1.965000000000000000e+03,2.366000000000000000e+03,2.251450000000000000e+05
3.984625860000000000e+08,1.885000000000000000e+03,1.952000000000000000e+03,2.370000000000000000e+03,2.252540000000000000e+05
3.984825880000000000e+08,1.888000000000000000e+03,1.966000000000000000e+03,2.383000000000000000e+03,2.253250000000000000e+05
3.985025910000000000e+08,1.887000000000000000e+03,1.972000000000000000e+03,2.355000000000000000e+03,2.254580000000000000e+05
3.985225930000000000e+08,1.891000000000000000e+03,1.970000000000000000e+03,2.374000000000000000e+03,2.254730000000000000e+05
3.985425950000000000e+08,1.895000000000000000e+03,1.967000000000000000e+03,2.372000000000000000e+03,2.253270000000000000e+05
3.985625970000000000e+08,1.890000000000000000e+03,1.974000000000000000e+03,2.347000000000000000e+03,2.247260000000000000e+05
3.985825990000000000e+08,1.888000000000000000e+03,1.962000000000000000e+03,2.374000000000000000e+03,2.242450000000000000e+05
3.986026010000000000e+08,1.885000000000000000e+03,1.951000000000000000e+03,2.367000000000000000e+03,2.238860000000000000e+05
3.986226030000000000e+08,1.887000000000000000e+03,1.964000000000000000e+03,2.359000000000000000e+03,2.236320000000000000e+05
3.986426060000000000e+08,1.885000000000000000e+03,1.962000000000000000e+03,2.371000000000000000e+03,2.236070000000000000e+05
3.986626080000000000e+08,1.887000000000000000e+03,1.961000000000000000e+03,2.355000000000000000e+03,2.236350000000000000e+05
3.986826100000000000e+08,1.892000000000000000e+03,1.967000000000000000e+03,2.368000000000000000e+03,2.236290000000000000e+05
3.987026120000000000e+08,1.887000000000000000e+03,1.967000000000000000e+03,2.376000000000000000e+03,2.235990000000000000e+05
3.987226140000000000e+08,1.879000000000000000e+03,1.961000000000000000e+03,2.363000000000000000e+03,2.235150000000000000e+05
3.987426160000000000e+08,1.889000000000000000e+03,1.966000000000000000e+03,2.368000000000000000e+03,2.233460000000000000e+05
3.987626180000000000e+08,1.885000000000000000e+03,1.966000000000000000e+03,2.371000000000000000e+03,2.231480000000000000e+05
3.987826210000000000e+08,1.895000000000000000e+03,1.963000000000000000e+03,2.359000000000000000e+03,2.229640000000000000e+05
3.988026230000000000e+08,1.886000000000000000e+03,1.957000000000000000e+03,2.371000000000000000e+03,2.227620000000000000e+05
3.988226250000000000e+08,1.891000000000000000e+03,1.968000000000000000e+03,2.362000000000000000e+03,2.224990000000000000e+05
3.988426270000000000e+08,1.898000000000000000e+03,1.968000000000000000e+03,2.355000000000000000e+03,2.222780000000000000e+05
3.988626290000000000e+08,1.883000000000000000e+03,1.954000000000000000e+03,2.365000000000000000e+03,2.220780000000000000e+05
3.988826320000000000e+08,1.895000000000000000e+03,1.965000000000000000e+03,2.369000000000000000e+03,2.220930000000000000e+05
3.989026330000000000e+08,1.890000000000000000e+03,1.967000000000000000e+03,2.359000000000000000e+03,2.221390000000000000e+05
3.989226360000000000e+08,1.888000000000000000e+03,1.967000000000000000e+03,2.365000000000000000e+03,2.221650000000000000e+05
3.989426380000000000e+08,1.887000000000000000e+03,1.964000000000000000e+03,2.359000000000000000e+03,2.221100000000000000e+05
3.989626410000000000e+08,1.889000000000000000e+03,1.968000000000000000e+03,2.363000000000000000e+03,2.221170000000000000e+05
3.989826440000000000e+08,1.887000000000000000e+03,1.970000000000000000e+03,2.373000000000000000e+03,2.222630000000000000e+05
3.990026450000000000e+08,1.887000000000000000e+03,1.963000000000000000e+03,2.365000000000000000e+03,2.225900000000000000e+05
3.990226480000000000e+08,1.884000000000000000e+03,1.967000000000000000e+03,2.359000000000000000e+03,2.228760000000000000e+05
3.990426500000000000e+08,1.881000000000000000e+03,1.955000000000000000e+03,2.368000000000000000e+03,2.231130000000000000e+05
3.990626530000000000e+08,1.887000000000000000e+03,1.957000000000000000e+03,2.370000000000000000e+03,2.234010000000000000e+05
3.990826550000000000e+08,1.887000000000000000e+03,1.957000000000000000e+03,2.367000000000000000e+03,2.236720000000000000e+05
3.991026570000000000e+08,1.893000000000000000e+03,1.968000000000000000e+03,2.358000000000000000e+03,2.238680000000000000e+05
3.991226590000000000e+08,1.887000000000000000e+03,1.963000000000000000e+03,2.362000000000000000e+03,2.239850000000000000e+05
3.991426610000000000e+08,1.899000000000000000e+03,1.964000000000000000e+03,2.363000000000000000e+03,2.241580000000000000e+05
3.991626640000000000e+08,1.889000000000000000e+03,1.968000000000000000e+03,2.366000000000000000e+03,2.243220000000000000e+05
3.991826660000000000e+08,1.879000000000000000e+03,1.965000000000000000e+03,2.359000000000000000e+03,2.245330000000000000e+05
3.992026670000000000e+08,1.887000000000000000e+03,1.954000000000000000e+03,2.372000000000000000e+03,2.246400000000000000e+05
3.992226680000000000e+08,1.885000000000000000e+03,1.969000000000000000e+03,2.366000000000000000e+03,2.246880000000000000e+05
3.992426700000000000e+08,1.879000000000000000e+03,1.957000000000000000e+03,2.368000000000000000e+03,2.244790000000000000e+05
3.992626730000000000e+08,1.883000000000000000e+03,1.957000000000000000e+03,2.367000000000000000e+03,2.241090000000000000e+05
3.992826760000000000e+08,1.890000000000000000e+03,1.967000000000000000e+03,2.368000000000000000e+03,2.238380000000000000e+05
3.993026780000000000e+08,1.881000000000000000e+03,1.963000000000000000e+03,2.365000000000000000e+03,2.236720000000000000e+05
3.993226810000000000e+08,1.889000000000000000e+03,1.969000000000000000e+03,2.362000000000000000e+03,2.235640000000000000e+05
3.993426840000000000e+08,1.895000000000000000e+03,1.968000000000000000e+03,2.369000000000000000e+03,2.235280000000000000e+05
3.993626870000000000e+08,1.885000000000000000e+03,1.964000000000000000e+03,2.359000000000000000e+03,2.235640000000000000e+05
3.993826900000000000e+08,1.889000000000000000e+03,1.966000000000000000e+03,2.368000000000000000e+03,2.235790000000000000e+05
3.994026920000000000e+08,1.889000000000000000e+03,1.965000000000000000e+03,2.368000000000000000e+03,2.236720000000000000e+05
3.994226950000000000e+08,1.891000000000000000e+03,1.963000000000000000e+03,2.370000000000000000e+03,2.236660000000000000e+05
3.994426970000000000e+08,1.878000000000000000e+03,1.963000000000000000e+03,2.362000000000000000e+03,2.236490000000000000e+05
3.994626990000000000e+08,1.883000000000000000e+03,1.959000000000000000e+03,2.355000000000000000e+03,2.234870000000000000e+05
3.994827020000000000e+08,1.887000000000000000e+03,1.967000000000000000e+03,2.363000000000000000e+03,2.233130000000000000e+05
3.995027050000000000e+08,1.886000000000000000e+03,1.961000000000000000e+03,2.368000000000000000e+03,2.232200000000000000e+05
3.995227070000000000e+08,1.891000000000000000e+03,1.957000000000000000e+03,2.367000000000000000e+03,2.232120000000000000e+05
3.995427100000000000e+08,1.881000000000000000e+03,1.969000000000000000e+03,2.375000000000000000e+03,2.232910000000000000e+05
3.995627120000000000e+08,1.886000000000000000e+03,1.959000000000000000e+03,2.355000000000000000e+03,2.234180000000000000e+05
3.995827140000000000e+08,1.890000000000000000e+03,1.951000000000000000e+03,2.369000000000000000e+03,2.234670000000000000e+05
3.996027160000000000e+08,1.881000000000000000e+03,1.966000000000000000e+03,2.366000000000000000e+03,2.234740000000000000e+05
3.996227190000000000e+08,1.887000000000000000e+03,1.968000000000000000e+03,2.368000000000000000e+03,2.235110000000000000e+05
3.996427210000000000e+08,1.888000000000000000e+03,1.966000000000000000e+03,2.362000000000000000e+03,2.236230000000000000e+05
3.996627230000000000e+08,1.883000000000000000e+03,1.968000000000000000e+03,2.366000000000000000e+03,2.237520000000000000e+05
3.996827260000000000e+08,1.889000000000000000e+03,1.959000000000000000e+03,2.365000000000000000e+03,2.238740000000000000e+05
3.997027280000000000e+08,1.888000000000000000e+03,1.968000000000000000e+03,2.368000000000000000e+03,2.239510000000000000e+05
3.997227300000000000e+08,1.887000000000000000e+03,1.968000000000000000e+03,2.369000000000000000e+03,2.239250000000000000e+05
3.997427320000000000e+08,1.884000000000000000e+03,1.966000000000000000e+03,2.367000000000000000e+03,2.239230000000000000e+05
3.997627340000000000e+08,1.889000000000000000e+03,1.959000000000000000e+03,2.364000000000000000e+03,2.240020000000000000e+05
3.997827360000000000e+08,1.887000000000000000e+03,1.967000000000000000e+03,2.354000000000000000e+03,2.240790000000000000e+05
3.998027380000000000e+08,1.878000000000000000e+03,1.961000000000000000e+03,2.369000000000000000e+03,2.242330000000000000e+05
3.998227410000000000e+08,1.876000000000000000e+03,1.962000000000000000e+03,2.361000000000000000e+03,2.243350000000000000e+05
3.998427420000000000e+08,1.885000000000000000e+03,1.957000000000000000e+03,2.363000000000000000e+03,2.244810000000000000e+05
3.998627440000000000e+08,1.883000000000000000e+03,1.968000000000000000e+03,2.369000000000000000e+03,2.246150000000000000e+05
3.998827470000000000e+08,1.893000000000000000e+03,1.967000000000000000e+03,2.369000000000000000e+03,2.248300000000000000e+05
3.999027490000000000e+08,1.891000000000000000e+03,1.965000000000000000e+03,2.368000000000000000e+03,2.249600000000000000e+05
3.999227510000000000e+08,1.893000000000000000e+03,1.971000000000000000e+03,2.366000000000000000e+03,2.246430000000000000e+05
3.999427540000000000e+08,1.877000000000000000e+03,1.967000000000000000e+03,2.364000000000000000e+03,2.241360000000000000e+05
3.999627570000000000e+08,1.883000000000000000e+03,1.965000000000000000e+03,2.368000000000000000e+03,2.238090000000000000e+05
3.999827590000000000e+08,1.893000000000000000e+03,1.959000000000000000e+03,2.357000000000000000e+03,2.236790000000000000e+05
4.000027620000000000e+08,1.893000000000000000e+03,1.965000000000000000e+03,2.368000000000000000e+03,2.236710000000000000e+05
4.000227650000000000e+08,1.888000000000000000e+03,1.963000000000000000e+03,2.362000000000000000e+03,2.237250000000000000e+05
4.000427670000000000e+08,1.895000000000000000e+03,1.968000000000000000e+03,2.363000000000000000e+03,2.237620000000000000e+05
4.000627690000000000e+08,1.882000000000000000e+03,1.961000000000000000e+03,2.358000000000000000e+03,2.238290000000000000e+05
4.000827700000000000e+08,1.894000000000000000e+03,1.968000000000000000e+03,2.367000000000000000e+03,2.239520000000000000e+05
4.001027730000000000e+08,1.888000000000000000e+03,1.962000000000000000e+03,2.362000000000000000e+03,2.240620000000000000e+05
4.001227750000000000e+08,1.885000000000000000e+03,1.959000000000000000e+03,2.368000000000000000e+03,2.241970000000000000e+05
4.001427780000000000e+08,1.890000000000000000e+03,1.965000000000000000e+03,2.368000000000000000e+03,2.242930000000000000e+05
4.001627810000000000e+08,1.883000000000000000e+03,1.962000000000000000e+03,2.362000000000000000e+03,2.243520000000000000e+05
4.001827840000000000e+08,1.892000000000000000e+03,1.959000000000000000e+03,2.374000000000000000e+03,2.244340000000000000e+05
4.002027860000000000e+08,1.886000000000000000e+03,1.959000000000000000e+03,2.364000000000000000e+03,2.245370000000000000e+05
4.002227890000000000e+08,1.882000000000000000e+03,1.969000000000000000e+03,2.367000000000000000e+03,2.246240000000000000e+05
4.002427920000000000e+08,1.883000000000000000e+03,1.953000000000000000e+03,2.357000000000000000e+03,2.246860000000000000e+05
4.002627950000000000e+08,1.890000000000000000e+03,1.967000000000000000e+03,2.365000000000000000e+03,2.247900000000000000e+05
4.002827980000000000e+08,1.894000000000000000e+03,1.968000000000000000e+03,2.359000000000000000e+03,2.248960000000000000e+05
4.003028010000000000e+08,1.892000000000000000e+03,1.963000000000000000e+03,2.368000000000000000e+03,2.250170000000000000e+05
4.003228030000000000e+08,1.871000000000000000e+03,1.968000000000000000e+03,2.365000000000000000e+03,2.250210000000000000e+05
4.003428060000000000e+08,1.886000000000000000e+03,1.968000000000000000e+03,2.357000000000000000e+03,2.250890000000000000e+05
4.003628090000000000e+08,1.885000000000000000e+03,1.959000000000000000e+03,2.352000000000000000e+03,2.251200000000000000e+05
4.003828120000000000e+08,1.887000000000000000e+03,1.955000000000000000e+03,2.369000000000000000e+03,2.251440000000000000e+05
4.004028140000000000e+08,1.896000000000000000e+03,1.967000000000000000e+03,2.363000000000000000e+03,2.251830000000000000e+05
4.004228160000000000e+08,1.885000000000000000e+03,1.962000000000000000e+03,2.368000000000000000e+03,2.251710000000000000e+05
4.004428180000000000e+08,1.890000000000000000e+03,1.968000000000000000e+03,2.366000000000000000e+03,2.251280000000000000e+05
4.004628190000000000e+08,1.891000000000000000e+03,1.959000000000000000e+03,2.352000000000000000e+03,2.251110000000000000e+05
4.004828210000000000e+08,1.881000000000000000e+03,1.965000000000000000e+03,2.352000000000000000e+03,2.250980000000000000e+05
4.005028240000000000e+08,1.889000000000000000e+03,1.968000000000000000e+03,2.362000000000000000e+03,2.250700000000000000e+05
4.005228270000000000e+08,1.887000000000000000e+03,1.955000000000000000e+03,2.368000000000000000e+03,2.250900000000000000e+05
4.005428300000000000e+08,1.887000000000000000e+03,1.959000000000000000e+03,2.366000000000000000e+03,2.251280000000000000e+05
4.005628330000000000e+08,1.891000000000000000e+03,1.967000000000000000e+03,2.355000000000000000e+03,2.251550000000000000e+05
4.005828350000000000e+08,1.898000000000000000e+03,1.959000000000000000e+03,2.375000000000000000e+03,2.252020000000000000e+05
4.006028370000000000e+08,1.894000000000000000e+03,1.964000000000000000e+03,2.372000000000000000e+03,2.250960000000000000e+05
4.006228390000000000e+08,1.874000000000000000e+03,1.958000000000000000e+03,2.351000000000000000e+03,2.246610000000000000e+05
4.006428420000000000e+08,1.888000000000000000e+03,1.962000000000000000e+03,2.362000000000000000e+03,2.242200000000000000e+05
4.006628450000000000e+08,1.891000000000000000e+03,1.965000000000000000e+03,2.368000000000000000e+03,2.240150000000000000e+05
4.006828480000000000e+08,1.881000000000000000e+03,1.968000000000000000e+03,2.371000000000000000e+03,2.239280000000000000e+05
4.007028500000000000e+08,1.893000000000000000e+03,1.953000000000000000e+03,2.363000000000000000e+03,2.239870000000000000e+05
4.007228520000000000e+08,1.891000000000000000e+03,1.957000000000000000e+03,2.362000000000000000e+03,2.241610000000000000e+05
4.007428540000000000e+08,1.894000000000000000e+03,1.967000000000000000e+03,2.369000000000000000e+03,2.243200000000000000e+05
4.007628570000000000e+08,1.883000000000000000e+03,1.968000000000000000e+03,2.358000000000000000e+03,2.243920000000000000e+05
4.007828600000000000e+08,1.879000000000000000e+03,1.958000000000000000e+03,2.354000000000000000e+03,2.244940000000000000e+05
4.008028610000000000e+08,1.894000000000000000e+03,1.961000000000000000e+03,2.367000000000000000e+03,2.246760000000000000e+05
4.008228920000000000e+08,1.886000000000000000e+03,1.959000000000000000e+03,2.354000000000000000e+03,2.248830000000000000e+05
4.008428940000000000e+08,1.887000000000000000e+03,1.965000000000000000e+03,2.365000000000000000e+03,2.250580000000000000e+05
4.008628970000000000e+08,1.882000000000000000e+03,1.966000000000000000e+03,2.373000000000000000e+03,2.250200000000000000e+05
4.008829000000000000e+08,1.890000000000000000e+03,1.966000000000000000e+03,2.369000000000000000e+03,2.250010000000000000e+05
4.009029030000000000e+08,1.881000000000000000e+03,1.961000000000000000e+03,2.363000000000000000e+03,2.249620000000000000e+05
4.009229070000000000e+08,1.882000000000000000e+03,1.951000000000000000e+03,2.363000000000000000e+03,2.250160000000000000e+05
4.009429100000000000e+08,1.893000000000000000e+03,1.964000000000000000e+03,2.365000000000000000e+03,2.251190000000000000e+05
4.009629140000000000e+08,1.878000000000000000e+03,1.967000000000000000e+03,2.370000000000000000e+03,2.251690000000000000e+05
4.009829180000000000e+08,1.891000000000000000e+03,1.963000000000000000e+03,2.366000000000000000e+03,2.252390000000000000e+05
4.010029200000000000e+08,1.865000000000000000e+03,1.966000000000000000e+03,2.365000000000000000e+03,2.252430000000000000e+05
4.010229230000000000e+08,1.888000000000000000e+03,1.967000000000000000e+03,2.356000000000000000e+03,2.253100000000000000e+05
4.010429250000000000e+08,1.891000000000000000e+03,1.964000000000000000e+03,2.367000000000000000e+03,2.253430000000000000e+05
4.010629270000000000e+08,1.885000000000000000e+03,1.968000000000000000e+03,2.368000000000000000e+03,2.253120000000000000e+05
4.010829280000000000e+08,1.889000000000000000e+03,1.963000000000000000e+03,2.358000000000000000e+03,2.252980000000000000e+05
4.011029320000000000e+08,1.883000000000000000e+03,1.951000000000000000e+03,2.359000000000000000e+03,2.253550000000000000e+05
4.011229350000000000e+08,1.888000000000000000e+03,1.957000000000000000e+03,2.362000000000000000e+03,2.254210000000000000e+05
4.011429370000000000e+08,1.887000000000000000e+03,1.961000000000000000e+03,2.372000000000000000e+03,2.255020000000000000e+05
4.011629390000000000e+08,1.878000000000000000e+03,1.953000000000000000e+03,2.362000000000000000e+03,2.255300000000000000e+05
4.011829420000000000e+08,1.882000000000000000e+03,1.963000000000000000e+03,2.364000000000000000e+03,2.256210000000000000e+05
4.012029450000000000e+08,1.890000000000000000e+03,1.959000000000000000e+03,2.364000000000000000e+03,2.257480000000000000e+05
4.012229490000000000e+08,1.899000000000000000e+03,1.965000000000000000e+03,2.353000000000000000e+03,2.260190000000000000e+05
4.012429510000000000e+08,1.883000000000000000e+03,1.964000000000000000e+03,2.363000000000000000e+03,2.262950000000000000e+05
4.012629540000000000e+08,1.893000000000000000e+03,1.965000000000000000e+03,2.369000000000000000e+03,2.264480000000000000e+05
4.012829570000000000e+08,1.882000000000000000e+03,1.959000000000000000e+03,2.374000000000000000e+03,2.265120000000000000e+05
4.013029600000000000e+08,1.874000000000000000e+03,1.963000000000000000e+03,2.354000000000000000e+03,2.262940000000000000e+05
4.013229630000000000e+08,1.891000000000000000e+03,1.965000000000000000e+03,2.362000000000000000e+03,2.256560000000000000e+05
4.013435610000000000e+08,1.889000000000000000e+03,1.964000000000000000e+03,2.366000000000000000e+03,2.251000000000000000e+05
4.013635630000000000e+08,1.891000000000000000e+03,1.962000000000000000e+03,2.358000000000000000e+03,2.248820000000000000e+05
4.013836680000000000e+08,1.876000000000000000e+03,1.959000000000000000e+03,2.370000000000000000e+03,2.248230000000000000e+05
4.014036710000000000e+08,1.876000000000000000e+03,1.959000000000000000e+03,2.365000000000000000e+03,2.249250000000000000e+05
4.014236730000000000e+08,1.889000000000000000e+03,1.965000000000000000e+03,2.368000000000000000e+03,2.251250000000000000e+05
4.014436760000000000e+08,1.885000000000000000e+03,1.957000000000000000e+03,2.375000000000000000e+03,2.252810000000000000e+05
4.014636780000000000e+08,1.892000000000000000e+03,1.967000000000000000e+03,2.370000000000000000e+03,2.253050000000000000e+05
4.014836810000000000e+08,1.891000000000000000e+03,1.968000000000000000e+03,2.373000000000000000e+03,2.252580000000000000e+05
4.015036830000000000e+08,1.890000000000000000e+03,1.968000000000000000e+03,2.371000000000000000e+03,2.252700000000000000e+05
4.015236860000000000e+08,1.879000000000000000e+03,1.955000000000000000e+03,2.359000000000000000e+03,2.253070000000000000e+05
