1.590533495000000000e+09,1.751000000000000000e+03,1.927000000000000000e+03,2.334000000000000000e+03,2.320220000000000000e+05
1.590553498000000000e+09,1.700000000000000000e+03,1.931000000000000000e+03,2.323000000000000000e+03,2.320690000000000000e+05
1.590573500000000000e+09,1.712000000000000000e+03,1.934000000000000000e+03,2.342000000000000000e+03,2.321330000000000000e+05
1.590593502000000000e+09,1.707000000000000000e+03,1.917000000000000000e+03,2.337000000000000000e+03,2.321740000000000000e+05
1.590613505000000000e+09,1.709000000000000000e+03,1.933000000000000000e+03,2.334000000000000000e+03,2.322360000000000000e+05
1.590633507000000000e+09,1.702000000000000000e+03,1.937000000000000000e+03,2.339000000000000000e+03,2.322990000000000000e+05
1.590653510000000000e+09,1.709000000000000000e+03,1.922000000000000000e+03,2.326000000000000000e+03,2.323400000000000000e+05
1.590673513000000000e+09,1.702000000000000000e+03,1.938000000000000000e+03,2.335000000000000000e+03,2.323800000000000000e+05
1.590693514000000000e+09,1.712000000000000000e+03,1.935000000000000000e+03,2.336000000000000000e+03,2.324040000000000000e+05
1.590713517000000000e+09,1.705000000000000000e+03,1.932000000000000000e+03,2.342000000000000000e+03,2.324100000000000000e+05
1.590733519000000000e+09,1.703000000000000000e+03,1.931000000000000000e+03,2.332000000000000000e+03,2.324390000000000000e+05
1.590753522000000000e+09,1.709000000000000000e+03,1.936000000000000000e+03,2.298000000000000000e+03,2.325290000000000000e+05
1.590773524000000000e+09,1.707000000000000000e+03,1.927000000000000000e+03,2.332000000000000000e+03,2.325650000000000000e+05
1.590793527000000000e+09,1.694000000000000000e+03,1.926000000000000000e+03,2.330000000000000000e+03,2.325980000000000000e+05
1.590813530000000000e+09,1.710000000000000000e+03,1.925000000000000000e+03,2.326000000000000000e+03,2.326590000000000000e+05
1.590833533000000000e+09,1.699000000000000000e+03,1.930000000000000000e+03,2.335000000000000000e+03,2.327000000000000000e+05
1.590853536000000000e+09,1.712000000000000000e+03,1.931000000000000000e+03,2.327000000000000000e+03,2.327430000000000000e+05
1.590873540000000000e+09,1.706000000000000000e+03,1.931000000000000000e+03,2.327000000000000000e+03,2.327820000000000000e+05
1.590893542000000000e+09,1.703000000000000000e+03,1.930000000000000000e+03,2.329000000000000000e+03,2.328020000000000000e+05
1.590913544000000000e+09,1.703000000000000000e+03,1.929000000000000000e+03,2.337000000000000000e+03,2.327880000000000000e+05
1.590933546000000000e+09,1.711000000000000000e+03,1.936000000000000000e+03,2.333000000000000000e+03,2.328080000000000000e+05
1.590953548000000000e+09,1.705000000000000000e+03,1.926000000000000000e+03,2.335000000000000000e+03,2.328280000000000000e+05
1.590973550000000000e+09,1.709000000000000000e+03,1.853000000000000000e+03,2.331000000000000000e+03,2.328330000000000000e+05
1.590993552000000000e+09,1.712000000000000000e+03,1.890000000000000000e+03,2.335000000000000000e+03,2.328370000000000000e+05
1.591013554000000000e+09,1.708000000000000000e+03,1.935000000000000000e+03,2.339000000000000000e+03,2.329000000000000000e+05
1.591033557000000000e+09,1.702000000000000000e+03,1.925000000000000000e+03,2.335000000000000000e+03,2.329250000000000000e+05
1.591053560000000000e+09,1.709000000000000000e+03,1.931000000000000000e+03,2.339000000000000000e+03,2.329220000000000000e+05
1.591073563000000000e+09,1.707000000000000000e+03,1.930000000000000000e+03,2.314000000000000000e+03,2.326940000000000000e+05
1.591093566000000000e+09,1.702000000000000000e+03,1.936000000000000000e+03,2.333000000000000000e+03,2.321410000000000000e+05
1.591113568000000000e+09,1.712000000000000000e+03,1.931000000000000000e+03,2.336000000000000000e+03,2.318910000000000000e+05
1.591133571000000000e+09,1.698000000000000000e+03,1.923000000000000000e+03,2.341000000000000000e+03,2.318180000000000000e+05
1.591153574000000000e+09,1.698000000000000000e+03,1.931000000000000000e+03,2.338000000000000000e+03,2.318930000000000000e+05
1.591173577000000000e+09,1.698000000000000000e+03,1.924000000000000000e+03,2.329000000000000000e+03,2.319630000000000000e+05
1.591193580000000000e+09,1.698000000000000000e+03,1.934000000000000000e+03,2.335000000000000000e+03,2.320000000000000000e+05
1.591213582000000000e+09,1.712000000000000000e+03,1.932000000000000000e+03,2.329000000000000000e+03,2.320650000000000000e+05
1.591233584000000000e+09,1.705000000000000000e+03,1.931000000000000000e+03,2.341000000000000000e+03,2.320740000000000000e+05
1.591253586000000000e+09,1.710000000000000000e+03,1.936000000000000000e+03,2.334000000000000000e+03,2.320880000000000000e+05
1.591273588000000000e+09,1.709000000000000000e+03,1.936000000000000000e+03,2.322000000000000000e+03,2.320960000000000000e+05
1.591293589000000000e+09,1.693000000000000000e+03,1.934000000000000000e+03,2.335000000000000000e+03,2.321500000000000000e+05
1.591313592000000000e+09,1.699000000000000000e+03,2.059000000000000000e+03,2.342000000000000000e+03,2.321700000000000000e+05
1.591333594000000000e+09,1.706000000000000000e+03,1.925000000000000000e+03,2.334000000000000000e+03,2.322170000000000000e+05
1.591353597000000000e+09,1.707000000000000000e+03,1.929000000000000000e+03,2.338000000000000000e+03,2.323000000000000000e+05
1.591373599000000000e+09,1.695000000000000000e+03,1.936000000000000000e+03,2.333000000000000000e+03,2.323550000000000000e+05
1.591393601000000000e+09,1.701000000000000000e+03,1.925000000000000000e+03,2.338000000000000000e+03,2.323440000000000000e+05
1.591413603000000000e+09,1.702000000000000000e+03,1.930000000000000000e+03,2.323000000000000000e+03,2.323470000000000000e+05
1.591433605000000000e+09,1.698000000000000000e+03,1.937000000000000000e+03,2.304000000000000000e+03,2.323290000000000000e+05
1.591453607000000000e+09,1.699000000000000000e+03,1.925000000000000000e+03,2.451000000000000000e+03,2.323140000000000000e+05
1.591473610000000000e+09,1.712000000000000000e+03,1.919000000000000000e+03,2.330000000000000000e+03,2.323250000000000000e+05
1.591493613000000000e+09,1.695000000000000000e+03,1.923000000000000000e+03,2.331000000000000000e+03,2.323600000000000000e+05
1.591513615000000000e+09,1.709000000000000000e+03,1.935000000000000000e+03,2.338000000000000000e+03,2.323780000000000000e+05
1.591533618000000000e+09,1.701000000000000000e+03,1.936000000000000000e+03,2.329000000000000000e+03,2.323900000000000000e+05
1.591553620000000000e+09,1.701000000000000000e+03,1.931000000000000000e+03,2.337000000000000000e+03,2.324300000000000000e+05
1.591573622000000000e+09,1.610000000000000000e+03,1.926000000000000000e+03,2.334000000000000000e+03,2.324820000000000000e+05
1.591593624000000000e+09,1.690000000000000000e+03,1.927000000000000000e+03,2.347000000000000000e+03,2.325360000000000000e+05
1.591613627000000000e+09,1.697000000000000000e+03,1.927000000000000000e+03,2.337000000000000000e+03,2.326110000000000000e+05
1.591633630000000000e+09,1.711000000000000000e+03,1.927000000000000000e+03,2.341000000000000000e+03,2.326160000000000000e+05
1.591653631000000000e+09,1.707000000000000000e+03,1.922000000000000000e+03,2.346000000000000000e+03,2.327000000000000000e+05
1.591673634000000000e+09,1.706000000000000000e+03,1.923000000000000000e+03,2.337000000000000000e+03,2.326910000000000000e+05
1.591693637000000000e+09,1.709000000000000000e+03,1.926000000000000000e+03,2.335000000000000000e+03,2.327290000000000000e+05
1.591713640000000000e+09,1.712000000000000000e+03,1.936000000000000000e+03,2.327000000000000000e+03,2.327340000000000000e+05
1.591733641000000000e+09,1.701000000000000000e+03,1.931000000000000000e+03,2.326000000000000000e+03,2.327650000000000000e+05
1.591753643000000000e+09,1.708000000000000000e+03,1.937000000000000000e+03,2.337000000000000000e+03,2.327440000000000000e+05
1.591773645000000000e+09,1.693000000000000000e+03,1.939000000000000000e+03,2.333000000000000000e+03,2.327490000000000000e+05
1.591793648000000000e+09,1.701000000000000000e+03,1.927000000000000000e+03,2.371000000000000000e+03,2.327840000000000000e+05
1.591813650000000000e+09,1.710000000000000000e+03,1.938000000000000000e+03,2.331000000000000000e+03,2.328410000000000000e+05
1.591833651000000000e+09,1.703000000000000000e+03,1.936000000000000000e+03,2.337000000000000000e+03,2.328520000000000000e+05
1.591853652000000000e+09,1.707000000000000000e+03,1.934000000000000000e+03,2.331000000000000000e+03,2.328950000000000000e+05
1.591873655000000000e+09,1.706000000000000000e+03,1.926000000000000000e+03,2.335000000000000000e+03,2.329790000000000000e+05
1.591893657000000000e+09,1.696000000000000000e+03,1.937000000000000000e+03,2.327000000000000000e+03,2.330170000000000000e+05
1.591913659000000000e+09,1.709000000000000000e+03,1.936000000000000000e+03,2.338000000000000000e+03,2.330660000000000000e+05
1.591933662000000000e+09,1.705000000000000000e+03,1.931000000000000000e+03,2.334000000000000000e+03,2.330780000000000000e+05
1.591953665000000000e+09,1.699000000000000000e+03,1.929000000000000000e+03,2.339000000000000000e+03,2.331260000000000000e+05
1.591973667000000000e+09,1.695000000000000000e+03,1.923000000000000000e+03,2.333000000000000000e+03,2.331370000000000000e+05
1.591993670000000000e+09,1.702000000000000000e+03,1.935000000000000000e+03,2.336000000000000000e+03,2.331690000000000000e+05
1.592013672000000000e+09,1.695000000000000000e+03,1.931000000000000000e+03,2.336000000000000000e+03,2.332080000000000000e+05
1.592033674000000000e+09,1.710000000000000000e+03,1.936000000000000000e+03,2.327000000000000000e+03,2.332250000000000000e+05
1.592053676000000000e+09,1.705000000000000000e+03,1.936000000000000000e+03,2.335000000000000000e+03,2.332600000000000000e+05
1.592073678000000000e+09,1.710000000000000000e+03,1.937000000000000000e+03,2.337000000000000000e+03,2.333000000000000000e+05
1.592093681000000000e+09,1.712000000000000000e+03,1.926000000000000000e+03,2.333000000000000000e+03,2.333900000000000000e+05
1.592113683000000000e+09,1.707000000000000000e+03,1.925000000000000000e+03,2.341000000000000000e+03,2.334430000000000000e+05
1.592133692000000000e+09,1.699000000000000000e+03,1.931000000000000000e+03,2.336000000000000000e+03,2.335000000000000000e+05
1.592153725000000000e+09,1.701000000000000000e+03,1.936000000000000000e+03,2.331000000000000000e+03,2.335790000000000000e+05
1.592173728000000000e+09,1.698000000000000000e+03,1.931000000000000000e+03,2.336000000000000000e+03,2.335680000000000000e+05
1.592193762000000000e+09,1.697000000000000000e+03,1.931000000000000000e+03,2.335000000000000000e+03,2.335150000000000000e+05
1.592213765000000000e+09,1.707000000000000000e+03,1.936000000000000000e+03,2.321000000000000000e+03,2.334450000000000000e+05
1.592233767000000000e+09,1.698000000000000000e+03,1.935000000000000000e+03,2.330000000000000000e+03,2.331480000000000000e+05
1.592253770000000000e+09,1.706000000000000000e+03,1.933000000000000000e+03,2.336000000000000000e+03,2.325370000000000000e+05
1.592273772000000000e+09,1.690000000000000000e+03,1.929000000000000000e+03,2.331000000000000000e+03,2.322090000000000000e+05
1.592293774000000000e+09,1.712000000000000000e+03,1.936000000000000000e+03,2.335000000000000000e+03,2.320640000000000000e+05
1.592313777000000000e+09,1.707000000000000000e+03,1.936000000000000000e+03,2.330000000000000000e+03,2.320260000000000000e+05
1.592333780000000000e+09,1.711000000000000000e+03,1.949000000000000000e+03,2.336000000000000000e+03,2.320320000000000000e+05
1.592353782000000000e+09,1.691000000000000000e+03,1.935000000000000000e+03,2.325000000000000000e+03,2.320600000000000000e+05
1.592373784000000000e+09,1.710000000000000000e+03,1.936000000000000000e+03,2.330000000000000000e+03,2.320570000000000000e+05
1.592393786000000000e+09,1.703000000000000000e+03,1.936000000000000000e+03,2.327000000000000000e+03,2.320010000000000000e+05
1.592413788000000000e+09,1.695000000000000000e+03,1.925000000000000000e+03,2.326000000000000000e+03,2.320130000000000000e+05
1.592433790000000000e+09,1.705000000000000000e+03,1.936000000000000000e+03,2.327000000000000000e+03,2.319760000000000000e+05
1.592453793000000000e+09,1.705000000000000000e+03,1.926000000000000000e+03,2.325000000000000000e+03,2.320180000000000000e+05
1.592473795000000000e+09,1.705000000000000000e+03,1.932000000000000000e+03,2.325000000000000000e+03,2.320290000000000000e+05
1.592493797000000000e+09,1.700000000000000000e+03,1.936000000000000000e+03,2.345000000000000000e+03,2.321120000000000000e+05
1.592513799000000000e+09,1.705000000000000000e+03,1.921000000000000000e+03,2.339000000000000000e+03,2.321580000000000000e+05
1.592533801000000000e+09,1.701000000000000000e+03,1.934000000000000000e+03,2.330000000000000000e+03,2.322220000000000000e+05
1.592553803000000000e+09,1.707000000000000000e+03,1.931000000000000000e+03,2.322000000000000000e+03,2.322400000000000000e+05
1.592573806000000000e+09,1.712000000000000000e+03,1.927000000000000000e+03,2.335000000000000000e+03,2.322420000000000000e+05
1.592593810000000000e+09,1.698000000000000000e+03,1.926000000000000000e+03,2.334000000000000000e+03,2.322470000000000000e+05
1.592613812000000000e+09,1.691000000000000000e+03,1.926000000000000000e+03,2.329000000000000000e+03,2.322620000000000000e+05
1.592633814000000000e+09,1.695000000000000000e+03,1.936000000000000000e+03,2.349000000000000000e+03,2.323150000000000000e+05
1.592653817000000000e+09,1.695000000000000000e+03,1.929000000000000000e+03,2.325000000000000000e+03,2.323690000000000000e+05
1.592673819000000000e+09,1.692000000000000000e+03,1.946000000000000000e+03,2.331000000000000000e+03,2.324730000000000000e+05
1.592693822000000000e+09,1.699000000000000000e+03,1.920000000000000000e+03,2.338000000000000000e+03,2.325050000000000000e+05
1.592713824000000000e+09,1.709000000000000000e+03,1.935000000000000000e+03,2.320000000000000000e+03,2.325930000000000000e+05
1.592733828000000000e+09,1.694000000000000000e+03,1.935000000000000000e+03,2.338000000000000000e+03,2.326220000000000000e+05
1.592753832000000000e+09,1.702000000000000000e+03,1.937000000000000000e+03,2.323000000000000000e+03,2.326960000000000000e+05
1.592773834000000000e+09,1.697000000000000000e+03,1.927000000000000000e+03,2.323000000000000000e+03,2.327630000000000000e+05
1.592793838000000000e+09,1.696000000000000000e+03,1.924000000000000000e+03,2.332000000000000000e+03,2.327900000000000000e+05
1.592813840000000000e+09,1.702000000000000000e+03,1.933000000000000000e+03,2.335000000000000000e+03,2.328090000000000000e+05
1.592833843000000000e+09,1.703000000000000000e+03,1.935000000000000000e+03,2.338000000000000000e+03,2.328510000000000000e+05
1.592854546000000000e+09,1.697000000000000000e+03,1.934000000000000000e+03,2.336000000000000000e+03,2.328870000000000000e+05
1.592874549000000000e+09,1.703000000000000000e+03,1.947000000000000000e+03,2.325000000000000000e+03,2.329070000000000000e+05
1.592894551000000000e+09,1.702000000000000000e+03,1.931000000000000000e+03,2.330000000000000000e+03,2.330410000000000000e+05
1.592914766000000000e+09,1.711000000000000000e+03,1.934000000000000000e+03,2.336000000000000000e+03,2.330340000000000000e+05
1.592934768000000000e+09,1.706000000000000000e+03,1.937000000000000000e+03,2.343000000000000000e+03,2.330860000000000000e+05
1.592954770000000000e+09,1.662000000000000000e+03,1.923000000000000000e+03,2.333000000000000000e+03,2.331660000000000000e+05
1.592974773000000000e+09,1.706000000000000000e+03,1.930000000000000000e+03,2.325000000000000000e+03,2.331310000000000000e+05
1.592994775000000000e+09,1.709000000000000000e+03,1.925000000000000000e+03,2.341000000000000000e+03,2.331900000000000000e+05
1.593014777000000000e+09,1.707000000000000000e+03,1.931000000000000000e+03,2.322000000000000000e+03,2.332450000000000000e+05
1.593034780000000000e+09,1.700000000000000000e+03,1.935000000000000000e+03,2.331000000000000000e+03,2.332620000000000000e+05
1.593054783000000000e+09,1.701000000000000000e+03,1.931000000000000000e+03,2.330000000000000000e+03,2.332530000000000000e+05
1.593074785000000000e+09,1.705000000000000000e+03,1.934000000000000000e+03,2.330000000000000000e+03,2.332480000000000000e+05
1.593094788000000000e+09,1.702000000000000000e+03,1.936000000000000000e+03,2.333000000000000000e+03,2.332960000000000000e+05
1.593114790000000000e+09,1.705000000000000000e+03,1.946000000000000000e+03,2.337000000000000000e+03,2.332760000000000000e+05
1.593135538000000000e+09,1.705000000000000000e+03,1.936000000000000000e+03,2.330000000000000000e+03,2.333190000000000000e+05
1.593155540000000000e+09,1.706000000000000000e+03,1.933000000000000000e+03,2.342000000000000000e+03,2.333390000000000000e+05
1.593175543000000000e+09,1.617000000000000000e+03,1.932000000000000000e+03,2.342000000000000000e+03,2.333720000000000000e+05
1.593195545000000000e+09,1.698000000000000000e+03,1.941000000000000000e+03,2.335000000000000000e+03,2.334030000000000000e+05
1.593215548000000000e+09,1.701000000000000000e+03,1.936000000000000000e+03,2.321000000000000000e+03,2.334490000000000000e+05
1.593235551000000000e+09,1.701000000000000000e+03,1.935000000000000000e+03,2.317000000000000000e+03,2.335050000000000000e+05
1.593255554000000000e+09,1.701000000000000000e+03,1.934000000000000000e+03,2.311000000000000000e+03,2.334930000000000000e+05
1.593275556000000000e+09,1.706000000000000000e+03,1.904000000000000000e+03,2.332000000000000000e+03,2.335310000000000000e+05
1.593295735000000000e+09,1.698000000000000000e+03,1.933000000000000000e+03,2.335000000000000000e+03,2.335590000000000000e+05
1.593315738000000000e+09,1.693000000000000000e+03,1.937000000000000000e+03,2.331000000000000000e+03,2.335530000000000000e+05
1.593335740000000000e+09,1.751000000000000000e+03,1.927000000000000000e+03,2.338000000000000000e+03,2.335500000000000000e+05
1.593355742000000000e+09,1.751000000000000000e+03,1.937000000000000000e+03,2.334000000000000000e+03,2.334650000000000000e+05
1.593376543000000000e+09,1.707000000000000000e+03,1.930000000000000000e+03,2.341000000000000000e+03,2.332250000000000000e+05
1.593396545000000000e+09,1.697000000000000000e+03,1.925000000000000000e+03,2.340000000000000000e+03,2.326830000000000000e+05
1.593416547000000000e+09,1.693000000000000000e+03,1.937000000000000000e+03,2.338000000000000000e+03,2.324240000000000000e+05
1.593436549000000000e+09,1.695000000000000000e+03,1.925000000000000000e+03,2.318000000000000000e+03,2.323630000000000000e+05
1.593456551000000000e+09,1.744000000000000000e+03,1.927000000000000000e+03,2.329000000000000000e+03,2.323950000000000000e+05
1.593476554000000000e+09,1.701000000000000000e+03,1.935000000000000000e+03,2.338000000000000000e+03,2.324490000000000000e+05
1.593496556000000000e+09,1.701000000000000000e+03,1.929000000000000000e+03,2.330000000000000000e+03,2.324800000000000000e+05
1.593516559000000000e+09,1.697000000000000000e+03,1.936000000000000000e+03,2.328000000000000000e+03,2.324640000000000000e+05
1.593536562000000000e+09,1.699000000000000000e+03,1.933000000000000000e+03,2.321000000000000000e+03,2.324330000000000000e+05
1.593556565000000000e+09,1.695000000000000000e+03,1.948000000000000000e+03,2.336000000000000000e+03,2.323940000000000000e+05
1.593576567000000000e+09,1.701000000000000000e+03,1.927000000000000000e+03,2.329000000000000000e+03,2.323160000000000000e+05
1.593596569000000000e+09,1.708000000000000000e+03,1.929000000000000000e+03,2.331000000000000000e+03,2.323080000000000000e+05
1.593616572000000000e+09,1.711000000000000000e+03,1.934000000000000000e+03,2.333000000000000000e+03,2.323540000000000000e+05
1.593637595000000000e+09,1.710000000000000000e+03,1.937000000000000000e+03,2.327000000000000000e+03,2.324340000000000000e+05
1.593657598000000000e+09,1.697000000000000000e+03,1.932000000000000000e+03,2.334000000000000000e+03,2.325600000000000000e+05
1.593677600000000000e+09,1.711000000000000000e+03,1.864000000000000000e+03,2.326000000000000000e+03,2.326210000000000000e+05
1.593697603000000000e+09,1.702000000000000000e+03,1.934000000000000000e+03,2.333000000000000000e+03,2.326460000000000000e+05
1.593717607000000000e+09,1.698000000000000000e+03,1.926000000000000000e+03,2.320000000000000000e+03,2.326860000000000000e+05
1.593737611000000000e+09,1.710000000000000000e+03,1.939000000000000000e+03,2.327000000000000000e+03,2.327060000000000000e+05
1.593757613000000000e+09,1.706000000000000000e+03,1.936000000000000000e+03,2.331000000000000000e+03,2.327450000000000000e+05
1.593777617000000000e+09,1.700000000000000000e+03,1.930000000000000000e+03,2.330000000000000000e+03,2.327590000000000000e+05
1.593797620000000000e+09,1.696000000000000000e+03,1.935000000000000000e+03,2.336000000000000000e+03,2.327890000000000000e+05
1.593817622000000000e+09,1.710000000000000000e+03,1.937000000000000000e+03,2.337000000000000000e+03,2.328130000000000000e+05
1.593837625000000000e+09,1.708000000000000000e+03,1.935000000000000000e+03,2.337000000000000000e+03,2.328420000000000000e+05
1.593857627000000000e+09,1.704000000000000000e+03,1.935000000000000000e+03,2.334000000000000000e+03,2.329060000000000000e+05
1.593877629000000000e+09,1.701000000000000000e+03,1.936000000000000000e+03,2.341000000000000000e+03,2.329500000000000000e+05
1.593897631000000000e+09,1.697000000000000000e+03,1.936000000000000000e+03,2.331000000000000000e+03,2.329570000000000000e+05
1.593918541000000000e+09,1.696000000000000000e+03,1.938000000000000000e+03,2.325000000000000000e+03,2.329880000000000000e+05
1.593938545000000000e+09,1.701000000000000000e+03,1.936000000000000000e+03,2.337000000000000000e+03,2.330140000000000000e+05
1.593958547000000000e+09,1.702000000000000000e+03,1.946000000000000000e+03,2.330000000000000000e+03,2.330370000000000000e+05
1.593978550000000000e+09,1.698000000000000000e+03,1.917000000000000000e+03,2.334000000000000000e+03,2.330680000000000000e+05
1.593998553000000000e+09,1.689000000000000000e+03,1.935000000000000000e+03,2.322000000000000000e+03,2.331190000000000000e+05
1.594018556000000000e+09,1.697000000000000000e+03,1.940000000000000000e+03,2.335000000000000000e+03,2.331260000000000000e+05
1.594039172000000000e+09,1.703000000000000000e+03,1.927000000000000000e+03,2.327000000000000000e+03,2.331340000000000000e+05
1.594059174000000000e+09,1.689000000000000000e+03,1.935000000000000000e+03,2.338000000000000000e+03,2.331750000000000000e+05
1.594079177000000000e+09,1.701000000000000000e+03,1.936000000000000000e+03,2.334000000000000000e+03,2.331950000000000000e+05
1.594099179000000000e+09,1.699000000000000000e+03,1.920000000000000000e+03,2.327000000000000000e+03,2.331950000000000000e+05
1.594119182000000000e+09,1.709000000000000000e+03,1.937000000000000000e+03,2.335000000000000000e+03,2.332010000000000000e+05
1.594139184000000000e+09,1.697000000000000000e+03,1.929000000000000000e+03,2.333000000000000000e+03,2.332120000000000000e+05
1.594159187000000000e+09,1.710000000000000000e+03,1.936000000000000000e+03,2.339000000000000000e+03,2.332080000000000000e+05
1.594179480000000000e+09,1.711000000000000000e+03,1.936000000000000000e+03,2.337000000000000000e+03,2.332290000000000000e+05
1.594199483000000000e+09,1.681000000000000000e+03,1.934000000000000000e+03,2.320000000000000000e+03,2.332380000000000000e+05
1.594219485000000000e+09,1.706000000000000000e+03,1.923000000000000000e+03,2.321000000000000000e+03,2.332630000000000000e+05
1.594239731000000000e+09,1.707000000000000000e+03,1.939000000000000000e+03,2.321000000000000000e+03,2.332860000000000000e+05
