5.345052400000000000e+07,1.814000000000000000e+03,1.795000000000000000e+03,2.318000000000000000e+03,2.331070000000000000e+05
5.347052700000000000e+07,1.835000000000000000e+03,1.817000000000000000e+03,2.314000000000000000e+03,2.331870000000000000e+05
5.349053000000000000e+07,1.839000000000000000e+03,1.820000000000000000e+03,2.305000000000000000e+03,2.332560000000000000e+05
5.351053200000000000e+07,1.853000000000000000e+03,1.803000000000000000e+03,2.310000000000000000e+03,2.332440000000000000e+05
5.353053400000000000e+07,1.858000000000000000e+03,1.815000000000000000e+03,2.335000000000000000e+03,2.332560000000000000e+05
5.355053600000000000e+07,1.855000000000000000e+03,1.819000000000000000e+03,2.343000000000000000e+03,2.332600000000000000e+05
5.357053800000000000e+07,1.850000000000000000e+03,1.820000000000000000e+03,2.347000000000000000e+03,2.332660000000000000e+05
5.359054100000000000e+07,1.856000000000000000e+03,1.809000000000000000e+03,2.353000000000000000e+03,2.332290000000000000e+05
5.361054200000000000e+07,1.863000000000000000e+03,1.822000000000000000e+03,2.374000000000000000e+03,2.331990000000000000e+05
5.363054300000000000e+07,1.853000000000000000e+03,1.840000000000000000e+03,2.383000000000000000e+03,2.331710000000000000e+05
5.365054500000000000e+07,1.866000000000000000e+03,1.824000000000000000e+03,2.387000000000000000e+03,2.331790000000000000e+05
5.367054800000000000e+07,1.867000000000000000e+03,1.803000000000000000e+03,2.387000000000000000e+03,2.331700000000000000e+05
5.369054900000000000e+07,1.888000000000000000e+03,1.786000000000000000e+03,2.384000000000000000e+03,2.331620000000000000e+05
5.371055100000000000e+07,1.861000000000000000e+03,1.775000000000000000e+03,2.375000000000000000e+03,2.331530000000000000e+05
5.373055400000000000e+07,1.842000000000000000e+03,1.730000000000000000e+03,2.373000000000000000e+03,2.331110000000000000e+05
5.375055500000000000e+07,1.835000000000000000e+03,1.729000000000000000e+03,2.395000000000000000e+03,2.330540000000000000e+05
5.377055800000000000e+07,1.824000000000000000e+03,1.753000000000000000e+03,2.415000000000000000e+03,2.330080000000000000e+05
5.379056000000000000e+07,1.840000000000000000e+03,1.766000000000000000e+03,2.405000000000000000e+03,2.329670000000000000e+05
5.381056300000000000e+07,1.855000000000000000e+03,1.779000000000000000e+03,2.395000000000000000e+03,2.330110000000000000e+05
5.383056500000000000e+07,1.854000000000000000e+03,1.798000000000000000e+03,2.375000000000000000e+03,2.331100000000000000e+05
5.385056700000000000e+07,1.857000000000000000e+03,1.802000000000000000e+03,2.478000000000000000e+03,2.332130000000000000e+05
5.387057000000000000e+07,1.870000000000000000e+03,1.821000000000000000e+03,2.334000000000000000e+03,2.332520000000000000e+05
5.389057200000000000e+07,1.871000000000000000e+03,1.831000000000000000e+03,2.339000000000000000e+03,2.332560000000000000e+05
5.391057400000000000e+07,1.899000000000000000e+03,1.835000000000000000e+03,2.335000000000000000e+03,2.332730000000000000e+05
5.393057700000000000e+07,1.881000000000000000e+03,1.841000000000000000e+03,2.331000000000000000e+03,2.332890000000000000e+05
5.395058000000000000e+07,1.872000000000000000e+03,1.828000000000000000e+03,2.327000000000000000e+03,2.333070000000000000e+05
5.397058200000000000e+07,1.872000000000000000e+03,1.807000000000000000e+03,2.341000000000000000e+03,2.332850000000000000e+05
5.399058400000000000e+07,1.973000000000000000e+03,1.802000000000000000e+03,2.331000000000000000e+03,2.332850000000000000e+05
5.401058700000000000e+07,1.851000000000000000e+03,1.792000000000000000e+03,2.325000000000000000e+03,2.332680000000000000e+05
5.403059100000000000e+07,1.839000000000000000e+03,1.798000000000000000e+03,2.319000000000000000e+03,2.332500000000000000e+05
5.405059300000000000e+07,1.829000000000000000e+03,1.798000000000000000e+03,2.320000000000000000e+03,2.332650000000000000e+05
5.407059600000000000e+07,1.828000000000000000e+03,1.721000000000000000e+03,2.327000000000000000e+03,2.332020000000000000e+05
5.409060000000000000e+07,1.808000000000000000e+03,1.807000000000000000e+03,2.334000000000000000e+03,2.331570000000000000e+05
5.411060200000000000e+07,1.801000000000000000e+03,1.808000000000000000e+03,2.335000000000000000e+03,2.331450000000000000e+05
5.413060400000000000e+07,1.790000000000000000e+03,1.803000000000000000e+03,2.351000000000000000e+03,2.331120000000000000e+05
5.415060700000000000e+07,1.810000000000000000e+03,1.802000000000000000e+03,2.366000000000000000e+03,2.330470000000000000e+05
5.417060900000000000e+07,1.808000000000000000e+03,1.792000000000000000e+03,2.401000000000000000e+03,2.330090000000000000e+05
5.419061100000000000e+07,1.813000000000000000e+03,1.789000000000000000e+03,2.389000000000000000e+03,2.329900000000000000e+05
5.421061300000000000e+07,1.855000000000000000e+03,1.799000000000000000e+03,2.403000000000000000e+03,2.329410000000000000e+05
5.423061500000000000e+07,1.855000000000000000e+03,1.759000000000000000e+03,2.349000000000000000e+03,2.330400000000000000e+05
5.425061700000000000e+07,1.837000000000000000e+03,1.779000000000000000e+03,2.373000000000000000e+03,2.329410000000000000e+05
5.427062000000000000e+07,1.882000000000000000e+03,1.841000000000000000e+03,2.451000000000000000e+03,2.328450000000000000e+05
5.429062200000000000e+07,1.854000000000000000e+03,1.826000000000000000e+03,2.451000000000000000e+03,2.327690000000000000e+05
5.431062400000000000e+07,1.881000000000000000e+03,1.813000000000000000e+03,2.452000000000000000e+03,2.326600000000000000e+05
5.433062600000000000e+07,1.886000000000000000e+03,1.803000000000000000e+03,2.448000000000000000e+03,2.326190000000000000e+05
5.435062800000000000e+07,1.893000000000000000e+03,1.804000000000000000e+03,2.411000000000000000e+03,2.326250000000000000e+05
5.437063100000000000e+07,1.882000000000000000e+03,1.808000000000000000e+03,2.387000000000000000e+03,2.326560000000000000e+05
5.439063300000000000e+07,1.861000000000000000e+03,1.835000000000000000e+03,2.357000000000000000e+03,2.327050000000000000e+05
5.441063500000000000e+07,1.855000000000000000e+03,1.853000000000000000e+03,2.343000000000000000e+03,2.327540000000000000e+05
5.443063700000000000e+07,1.859000000000000000e+03,1.843000000000000000e+03,2.343000000000000000e+03,2.327880000000000000e+05
5.445063900000000000e+07,1.847000000000000000e+03,1.840000000000000000e+03,2.335000000000000000e+03,2.327960000000000000e+05
5.447064200000000000e+07,1.855000000000000000e+03,1.811000000000000000e+03,2.335000000000000000e+03,2.327720000000000000e+05
5.449064400000000000e+07,1.849000000000000000e+03,1.791000000000000000e+03,2.331000000000000000e+03,2.327390000000000000e+05
5.451064700000000000e+07,1.855000000000000000e+03,1.790000000000000000e+03,2.343000000000000000e+03,2.327230000000000000e+05
5.453064900000000000e+07,1.863000000000000000e+03,1.821000000000000000e+03,2.352000000000000000e+03,2.326890000000000000e+05
5.455065200000000000e+07,1.872000000000000000e+03,1.850000000000000000e+03,2.335000000000000000e+03,2.326400000000000000e+05
5.457065500000000000e+07,1.879000000000000000e+03,1.856000000000000000e+03,2.339000000000000000e+03,2.325550000000000000e+05
5.459065800000000000e+07,1.872000000000000000e+03,1.863000000000000000e+03,2.334000000000000000e+03,2.324760000000000000e+05
5.461066000000000000e+07,1.886000000000000000e+03,1.860000000000000000e+03,2.327000000000000000e+03,2.324700000000000000e+05
5.463066300000000000e+07,1.899000000000000000e+03,1.847000000000000000e+03,2.339000000000000000e+03,2.323890000000000000e+05
5.465066500000000000e+07,1.918000000000000000e+03,1.851000000000000000e+03,2.351000000000000000e+03,2.324090000000000000e+05
5.467066700000000000e+07,1.926000000000000000e+03,1.839000000000000000e+03,2.347000000000000000e+03,2.324310000000000000e+05
5.469067000000000000e+07,1.915000000000000000e+03,1.834000000000000000e+03,2.355000000000000000e+03,2.323980000000000000e+05
5.471067300000000000e+07,1.923000000000000000e+03,1.813000000000000000e+03,2.364000000000000000e+03,2.323460000000000000e+05
5.473067600000000000e+07,1.911000000000000000e+03,1.823000000000000000e+03,2.350000000000000000e+03,2.323810000000000000e+05
5.475067800000000000e+07,1.899000000000000000e+03,1.833000000000000000e+03,2.345000000000000000e+03,2.324010000000000000e+05
5.477068000000000000e+07,1.860000000000000000e+03,1.872000000000000000e+03,2.363000000000000000e+03,2.323540000000000000e+05
5.479068300000000000e+07,1.827000000000000000e+03,1.890000000000000000e+03,2.326000000000000000e+03,2.323840000000000000e+05
5.481068500000000000e+07,1.828000000000000000e+03,1.840000000000000000e+03,2.331000000000000000e+03,2.323290000000000000e+05
5.483068700000000000e+07,1.831000000000000000e+03,1.830000000000000000e+03,2.358000000000000000e+03,2.322540000000000000e+05
5.485068900000000000e+07,1.831000000000000000e+03,1.825000000000000000e+03,2.381000000000000000e+03,2.321530000000000000e+05
5.487069200000000000e+07,1.829000000000000000e+03,1.821000000000000000e+03,2.382000000000000000e+03,2.320510000000000000e+05
5.489069500000000000e+07,1.840000000000000000e+03,1.822000000000000000e+03,2.388000000000000000e+03,2.319950000000000000e+05
5.491069800000000000e+07,1.857000000000000000e+03,1.833000000000000000e+03,2.383000000000000000e+03,2.319550000000000000e+05
5.493070100000000000e+07,1.889000000000000000e+03,1.846000000000000000e+03,2.373000000000000000e+03,2.319800000000000000e+05
5.495070400000000000e+07,1.893000000000000000e+03,1.859000000000000000e+03,2.363000000000000000e+03,2.320740000000000000e+05
5.497070600000000000e+07,1.904000000000000000e+03,1.866000000000000000e+03,2.370000000000000000e+03,2.320760000000000000e+05
5.499070800000000000e+07,1.901000000000000000e+03,1.863000000000000000e+03,2.381000000000000000e+03,2.321060000000000000e+05
5.501071100000000000e+07,1.885000000000000000e+03,1.864000000000000000e+03,2.367000000000000000e+03,2.321470000000000000e+05
5.503071400000000000e+07,1.872000000000000000e+03,1.869000000000000000e+03,2.369000000000000000e+03,2.321730000000000000e+05
5.505071700000000000e+07,1.873000000000000000e+03,1.873000000000000000e+03,2.371000000000000000e+03,2.322230000000000000e+05
5.507071900000000000e+07,1.873000000000000000e+03,1.872000000000000000e+03,2.363000000000000000e+03,2.322130000000000000e+05
5.509072100000000000e+07,1.840000000000000000e+03,1.881000000000000000e+03,2.366000000000000000e+03,2.321880000000000000e+05
5.511072400000000000e+07,1.811000000000000000e+03,1.886000000000000000e+03,2.352000000000000000e+03,2.322060000000000000e+05
5.513072700000000000e+07,1.799000000000000000e+03,1.897000000000000000e+03,2.342000000000000000e+03,2.321630000000000000e+05
5.515072900000000000e+07,1.798000000000000000e+03,1.891000000000000000e+03,2.358000000000000000e+03,2.321150000000000000e+05
5.517073100000000000e+07,1.814000000000000000e+03,1.946000000000000000e+03,2.363000000000000000e+03,2.320550000000000000e+05
5.519073400000000000e+07,1.811000000000000000e+03,1.882000000000000000e+03,2.381000000000000000e+03,2.319140000000000000e+05
5.521073700000000000e+07,1.839000000000000000e+03,1.875000000000000000e+03,2.384000000000000000e+03,2.318610000000000000e+05
5.523074000000000000e+07,1.853000000000000000e+03,1.872000000000000000e+03,2.395000000000000000e+03,2.318420000000000000e+05
5.525074200000000000e+07,1.886000000000000000e+03,1.845000000000000000e+03,2.417000000000000000e+03,2.319060000000000000e+05
5.527074400000000000e+07,1.883000000000000000e+03,1.823000000000000000e+03,2.353000000000000000e+03,2.321450000000000000e+05
5.529074700000000000e+07,1.886000000000000000e+03,1.842000000000000000e+03,2.353000000000000000e+03,2.322240000000000000e+05
5.531074900000000000e+07,1.869000000000000000e+03,1.889000000000000000e+03,2.389000000000000000e+03,2.322990000000000000e+05
5.533075100000000000e+07,1.843000000000000000e+03,1.895000000000000000e+03,2.380000000000000000e+03,2.323430000000000000e+05
5.535075300000000000e+07,1.831000000000000000e+03,1.894000000000000000e+03,2.369000000000000000e+03,2.324250000000000000e+05
5.537075600000000000e+07,1.814000000000000000e+03,1.857000000000000000e+03,2.381000000000000000e+03,2.324950000000000000e+05
5.539075800000000000e+07,1.793000000000000000e+03,1.866000000000000000e+03,2.401000000000000000e+03,2.326030000000000000e+05
5.541076100000000000e+07,1.823000000000000000e+03,1.891000000000000000e+03,2.383000000000000000e+03,2.326750000000000000e+05
5.543076400000000000e+07,1.821000000000000000e+03,1.916000000000000000e+03,2.367000000000000000e+03,2.327820000000000000e+05
5.545076700000000000e+07,1.825000000000000000e+03,1.925000000000000000e+03,2.359000000000000000e+03,2.328230000000000000e+05
5.547076900000000000e+07,1.840000000000000000e+03,1.927000000000000000e+03,2.351000000000000000e+03,2.328640000000000000e+05
5.549077200000000000e+07,1.840000000000000000e+03,1.938000000000000000e+03,2.352000000000000000e+03,2.328540000000000000e+05
5.551077500000000000e+07,1.844000000000000000e+03,1.959000000000000000e+03,2.340000000000000000e+03,2.328540000000000000e+05
5.553077700000000000e+07,1.843000000000000000e+03,1.919000000000000000e+03,2.346000000000000000e+03,2.328410000000000000e+05
5.555077900000000000e+07,1.856000000000000000e+03,1.912000000000000000e+03,2.339000000000000000e+03,2.327970000000000000e+05
5.557078200000000000e+07,1.869000000000000000e+03,1.907000000000000000e+03,2.351000000000000000e+03,2.327420000000000000e+05
5.559078300000000000e+07,1.865000000000000000e+03,1.910000000000000000e+03,2.359000000000000000e+03,2.327440000000000000e+05
5.561078600000000000e+07,1.853000000000000000e+03,1.899000000000000000e+03,2.348000000000000000e+03,2.327670000000000000e+05
5.563078800000000000e+07,1.841000000000000000e+03,1.894000000000000000e+03,2.329000000000000000e+03,2.327480000000000000e+05
5.565079100000000000e+07,1.835000000000000000e+03,1.879000000000000000e+03,2.327000000000000000e+03,2.327200000000000000e+05
5.567079400000000000e+07,1.850000000000000000e+03,1.872000000000000000e+03,2.347000000000000000e+03,2.326690000000000000e+05
5.569079700000000000e+07,1.841000000000000000e+03,1.853000000000000000e+03,2.353000000000000000e+03,2.326390000000000000e+05
5.571079900000000000e+07,1.835000000000000000e+03,1.867000000000000000e+03,2.367000000000000000e+03,2.326240000000000000e+05
5.573080100000000000e+07,1.848000000000000000e+03,1.873000000000000000e+03,2.359000000000000000e+03,2.325920000000000000e+05
5.575080300000000000e+07,1.847000000000000000e+03,1.872000000000000000e+03,2.371000000000000000e+03,2.325330000000000000e+05
5.577080600000000000e+07,1.839000000000000000e+03,1.885000000000000000e+03,2.373000000000000000e+03,2.325200000000000000e+05
5.579080900000000000e+07,1.859000000000000000e+03,1.904000000000000000e+03,2.387000000000000000e+03,2.325230000000000000e+05
5.581081200000000000e+07,1.891000000000000000e+03,1.911000000000000000e+03,2.407000000000000000e+03,2.325010000000000000e+05
5.583081400000000000e+07,1.905000000000000000e+03,1.845000000000000000e+03,2.404000000000000000e+03,2.325440000000000000e+05
5.585081700000000000e+07,1.923000000000000000e+03,1.893000000000000000e+03,2.359000000000000000e+03,2.326000000000000000e+05
5.587082200000000000e+07,1.901000000000000000e+03,1.898000000000000000e+03,2.373000000000000000e+03,2.326600000000000000e+05
5.589082400000000000e+07,1.855000000000000000e+03,1.858000000000000000e+03,2.365000000000000000e+03,2.327160000000000000e+05
5.591082600000000000e+07,1.836000000000000000e+03,1.835000000000000000e+03,2.378000000000000000e+03,2.326970000000000000e+05
5.593082900000000000e+07,1.842000000000000000e+03,1.822000000000000000e+03,2.385000000000000000e+03,2.325770000000000000e+05
5.595083200000000000e+07,1.872000000000000000e+03,1.838000000000000000e+03,2.433000000000000000e+03,2.324390000000000000e+05
5.597083500000000000e+07,1.904000000000000000e+03,1.878000000000000000e+03,2.416000000000000000e+03,2.324470000000000000e+05
5.599083800000000000e+07,1.925000000000000000e+03,1.902000000000000000e+03,2.401000000000000000e+03,2.324830000000000000e+05
5.601084000000000000e+07,1.918000000000000000e+03,1.888000000000000000e+03,2.379000000000000000e+03,2.325520000000000000e+05
5.603084200000000000e+07,1.919000000000000000e+03,1.892000000000000000e+03,2.367000000000000000e+03,2.326640000000000000e+05
5.605084400000000000e+07,1.923000000000000000e+03,1.872000000000000000e+03,2.369000000000000000e+03,2.327590000000000000e+05
5.607084700000000000e+07,1.963000000000000000e+03,1.855000000000000000e+03,2.375000000000000000e+03,2.328620000000000000e+05
5.609084900000000000e+07,1.904000000000000000e+03,1.842000000000000000e+03,2.352000000000000000e+03,2.329380000000000000e+05
5.611085100000000000e+07,1.875000000000000000e+03,1.850000000000000000e+03,2.353000000000000000e+03,2.329480000000000000e+05
5.613085300000000000e+07,1.865000000000000000e+03,1.856000000000000000e+03,2.345000000000000000e+03,2.329800000000000000e+05
5.615085500000000000e+07,1.855000000000000000e+03,1.859000000000000000e+03,2.337000000000000000e+03,2.329870000000000000e+05
5.617085700000000000e+07,1.838000000000000000e+03,1.867000000000000000e+03,2.335000000000000000e+03,2.329980000000000000e+05
5.619086000000000000e+07,1.836000000000000000e+03,1.871000000000000000e+03,2.319000000000000000e+03,2.329720000000000000e+05
5.621086100000000000e+07,1.830000000000000000e+03,1.981000000000000000e+03,2.319000000000000000e+03,2.328940000000000000e+05
5.623086300000000000e+07,1.819000000000000000e+03,1.872000000000000000e+03,2.331000000000000000e+03,2.328140000000000000e+05
5.625086500000000000e+07,1.826000000000000000e+03,1.867000000000000000e+03,2.337000000000000000e+03,2.327590000000000000e+05
5.627086800000000000e+07,1.835000000000000000e+03,1.872000000000000000e+03,2.346000000000000000e+03,2.326900000000000000e+05
5.629087000000000000e+07,1.834000000000000000e+03,1.865000000000000000e+03,2.339000000000000000e+03,2.326280000000000000e+05
5.631087300000000000e+07,1.853000000000000000e+03,1.874000000000000000e+03,2.352000000000000000e+03,2.325560000000000000e+05
5.633087500000000000e+07,1.856000000000000000e+03,1.875000000000000000e+03,2.371000000000000000e+03,2.324920000000000000e+05
5.635087800000000000e+07,1.839000000000000000e+03,1.879000000000000000e+03,2.373000000000000000e+03,2.323940000000000000e+05
5.637088000000000000e+07,1.830000000000000000e+03,1.869000000000000000e+03,2.382000000000000000e+03,2.324360000000000000e+05
5.639088300000000000e+07,1.865000000000000000e+03,1.836000000000000000e+03,2.324000000000000000e+03,2.324690000000000000e+05
5.641088500000000000e+07,1.869000000000000000e+03,1.872000000000000000e+03,2.351000000000000000e+03,2.323590000000000000e+05
5.643088700000000000e+07,1.856000000000000000e+03,1.904000000000000000e+03,2.395000000000000000e+03,2.322620000000000000e+05
5.645088900000000000e+07,1.806000000000000000e+03,1.907000000000000000e+03,2.419000000000000000e+03,2.321420000000000000e+05
5.647089200000000000e+07,1.824000000000000000e+03,1.879000000000000000e+03,2.419000000000000000e+03,2.320120000000000000e+05
5.649089400000000000e+07,1.853000000000000000e+03,1.855000000000000000e+03,2.434000000000000000e+03,2.319460000000000000e+05
5.651089600000000000e+07,1.861000000000000000e+03,1.851000000000000000e+03,2.403000000000000000e+03,2.318940000000000000e+05
5.653089800000000000e+07,1.890000000000000000e+03,1.887000000000000000e+03,2.386000000000000000e+03,2.319230000000000000e+05
5.655090100000000000e+07,1.910000000000000000e+03,1.902000000000000000e+03,2.367000000000000000e+03,2.318730000000000000e+05
5.657090300000000000e+07,1.907000000000000000e+03,1.907000000000000000e+03,2.359000000000000000e+03,2.318100000000000000e+05
5.659090500000000000e+07,1.902000000000000000e+03,1.856000000000000000e+03,2.383000000000000000e+03,2.317930000000000000e+05
5.661090700000000000e+07,1.907000000000000000e+03,1.862000000000000000e+03,2.371000000000000000e+03,2.317380000000000000e+05
5.663090900000000000e+07,1.906000000000000000e+03,1.869000000000000000e+03,2.357000000000000000e+03,2.318090000000000000e+05
5.665091100000000000e+07,1.891000000000000000e+03,1.856000000000000000e+03,2.343000000000000000e+03,2.318020000000000000e+05
5.667091400000000000e+07,1.882000000000000000e+03,1.860000000000000000e+03,2.341000000000000000e+03,2.317670000000000000e+05
5.669091600000000000e+07,1.919000000000000000e+03,1.854000000000000000e+03,2.395000000000000000e+03,2.316500000000000000e+05
5.671091800000000000e+07,1.937000000000000000e+03,1.862000000000000000e+03,2.316000000000000000e+03,2.316000000000000000e+05
5.673092100000000000e+07,1.931000000000000000e+03,1.857000000000000000e+03,2.323000000000000000e+03,2.315660000000000000e+05
5.675092300000000000e+07,1.951000000000000000e+03,1.871000000000000000e+03,2.335000000000000000e+03,2.315100000000000000e+05
5.677092600000000000e+07,1.953000000000000000e+03,1.866000000000000000e+03,2.345000000000000000e+03,2.315260000000000000e+05
5.679092900000000000e+07,1.940000000000000000e+03,1.871000000000000000e+03,2.335000000000000000e+03,2.315290000000000000e+05
5.681093200000000000e+07,1.931000000000000000e+03,1.867000000000000000e+03,2.342000000000000000e+03,2.315140000000000000e+05
5.683093500000000000e+07,1.936000000000000000e+03,1.859000000000000000e+03,2.349000000000000000e+03,2.315430000000000000e+05
5.685096000000000000e+07,1.933000000000000000e+03,1.837000000000000000e+03,2.355000000000000000e+03,2.315380000000000000e+05
5.687096300000000000e+07,1.933000000000000000e+03,1.841000000000000000e+03,2.352000000000000000e+03,2.317430000000000000e+05
5.689096500000000000e+07,1.941000000000000000e+03,1.841000000000000000e+03,2.317000000000000000e+03,2.318770000000000000e+05
5.691096800000000000e+07,1.885000000000000000e+03,1.862000000000000000e+03,2.339000000000000000e+03,2.319930000000000000e+05
5.693097000000000000e+07,1.840000000000000000e+03,1.872000000000000000e+03,2.375000000000000000e+03,2.321290000000000000e+05
5.695097200000000000e+07,1.839000000000000000e+03,1.843000000000000000e+03,2.389000000000000000e+03,2.322300000000000000e+05
5.697097400000000000e+07,1.866000000000000000e+03,1.840000000000000000e+03,2.437000000000000000e+03,2.322930000000000000e+05
5.699097600000000000e+07,1.919000000000000000e+03,1.847000000000000000e+03,2.474000000000000000e+03,2.323910000000000000e+05
5.701097800000000000e+07,1.925000000000000000e+03,1.856000000000000000e+03,2.433000000000000000e+03,2.325570000000000000e+05
5.703098000000000000e+07,1.910000000000000000e+03,1.899000000000000000e+03,2.410000000000000000e+03,2.326700000000000000e+05
5.705098200000000000e+07,1.903000000000000000e+03,1.927000000000000000e+03,2.387000000000000000e+03,2.327770000000000000e+05
5.707098500000000000e+07,1.893000000000000000e+03,1.913000000000000000e+03,2.386000000000000000e+03,2.328470000000000000e+05
5.709098700000000000e+07,1.881000000000000000e+03,1.891000000000000000e+03,2.367000000000000000e+03,2.328870000000000000e+05
5.711098900000000000e+07,1.903000000000000000e+03,1.879000000000000000e+03,2.369000000000000000e+03,2.328540000000000000e+05
5.713099100000000000e+07,1.900000000000000000e+03,1.858000000000000000e+03,2.369000000000000000e+03,2.328460000000000000e+05
