3.463665940000000000e+08,1.893000000000000000e+03,1.963000000000000000e+03,2.361000000000000000e+03,2.242280000000000000e+05
3.463865960000000000e+08,1.887000000000000000e+03,1.971000000000000000e+03,2.367000000000000000e+03,2.241220000000000000e+05
3.464065980000000000e+08,1.889000000000000000e+03,1.982000000000000000e+03,2.357000000000000000e+03,2.237550000000000000e+05
3.464266000000000000e+08,1.889000000000000000e+03,1.968000000000000000e+03,2.356000000000000000e+03,2.233870000000000000e+05
3.464466030000000000e+08,1.885000000000000000e+03,1.968000000000000000e+03,2.369000000000000000e+03,2.231340000000000000e+05
3.464666060000000000e+08,1.892000000000000000e+03,1.968000000000000000e+03,2.352000000000000000e+03,2.230060000000000000e+05
3.464866080000000000e+08,1.881000000000000000e+03,1.961000000000000000e+03,2.375000000000000000e+03,2.229820000000000000e+05
3.465066110000000000e+08,1.887000000000000000e+03,1.978000000000000000e+03,2.367000000000000000e+03,2.230070000000000000e+05
3.465266130000000000e+08,1.891000000000000000e+03,1.971000000000000000e+03,2.365000000000000000e+03,2.231000000000000000e+05
3.465466150000000000e+08,1.888000000000000000e+03,1.966000000000000000e+03,2.368000000000000000e+03,2.232000000000000000e+05
3.465666170000000000e+08,1.878000000000000000e+03,1.968000000000000000e+03,2.368000000000000000e+03,2.233790000000000000e+05
3.465877160000000000e+08,1.887000000000000000e+03,1.967000000000000000e+03,2.370000000000000000e+03,2.236160000000000000e+05
3.466077180000000000e+08,1.885000000000000000e+03,1.965000000000000000e+03,2.355000000000000000e+03,2.237470000000000000e+05
3.466277210000000000e+08,1.882000000000000000e+03,1.966000000000000000e+03,2.352000000000000000e+03,2.238160000000000000e+05
3.466477230000000000e+08,1.878000000000000000e+03,1.968000000000000000e+03,2.363000000000000000e+03,2.237780000000000000e+05
3.466677250000000000e+08,1.883000000000000000e+03,1.943000000000000000e+03,2.367000000000000000e+03,2.237470000000000000e+05
3.466877280000000000e+08,1.882000000000000000e+03,1.965000000000000000e+03,2.362000000000000000e+03,2.237210000000000000e+05
3.467077300000000000e+08,1.887000000000000000e+03,1.957000000000000000e+03,2.357000000000000000e+03,2.236340000000000000e+05
3.467277330000000000e+08,1.889000000000000000e+03,1.965000000000000000e+03,2.362000000000000000e+03,2.235650000000000000e+05
3.467477350000000000e+08,1.885000000000000000e+03,1.968000000000000000e+03,2.362000000000000000e+03,2.235250000000000000e+05
3.467677380000000000e+08,1.887000000000000000e+03,1.966000000000000000e+03,2.359000000000000000e+03,2.235250000000000000e+05
3.467877400000000000e+08,1.886000000000000000e+03,1.978000000000000000e+03,2.359000000000000000e+03,2.235340000000000000e+05
3.468077420000000000e+08,1.894000000000000000e+03,1.971000000000000000e+03,2.373000000000000000e+03,2.235810000000000000e+05
3.468285700000000000e+08,1.880000000000000000e+03,1.967000000000000000e+03,2.365000000000000000e+03,2.235730000000000000e+05
3.468485730000000000e+08,1.889000000000000000e+03,1.968000000000000000e+03,2.366000000000000000e+03,2.235550000000000000e+05
3.468685780000000000e+08,1.885000000000000000e+03,1.966000000000000000e+03,2.359000000000000000e+03,2.235770000000000000e+05
3.468885800000000000e+08,1.898000000000000000e+03,1.963000000000000000e+03,2.363000000000000000e+03,2.236710000000000000e+05
3.469087630000000000e+08,1.890000000000000000e+03,1.971000000000000000e+03,2.362000000000000000e+03,2.237390000000000000e+05
3.469287650000000000e+08,1.887000000000000000e+03,1.968000000000000000e+03,2.355000000000000000e+03,2.237190000000000000e+05
3.469487680000000000e+08,1.878000000000000000e+03,1.967000000000000000e+03,2.365000000000000000e+03,2.236560000000000000e+05
3.469687710000000000e+08,1.890000000000000000e+03,1.963000000000000000e+03,2.351000000000000000e+03,2.236400000000000000e+05
3.469887730000000000e+08,1.891000000000000000e+03,1.977000000000000000e+03,2.368000000000000000e+03,2.237340000000000000e+05
3.470087760000000000e+08,1.885000000000000000e+03,1.969000000000000000e+03,2.368000000000000000e+03,2.239610000000000000e+05
3.470287790000000000e+08,1.883000000000000000e+03,1.968000000000000000e+03,2.368000000000000000e+03,2.242330000000000000e+05
3.470487810000000000e+08,1.877000000000000000e+03,1.966000000000000000e+03,2.363000000000000000e+03,2.244090000000000000e+05
3.470687830000000000e+08,1.891000000000000000e+03,1.971000000000000000e+03,2.370000000000000000e+03,2.245470000000000000e+05
3.470895510000000000e+08,1.881000000000000000e+03,1.969000000000000000e+03,2.359000000000000000e+03,2.245490000000000000e+05
3.471095540000000000e+08,1.889000000000000000e+03,1.963000000000000000e+03,2.366000000000000000e+03,2.243020000000000000e+05
3.471295560000000000e+08,1.886000000000000000e+03,1.970000000000000000e+03,2.357000000000000000e+03,2.240670000000000000e+05
3.471495590000000000e+08,1.881000000000000000e+03,1.968000000000000000e+03,2.354000000000000000e+03,2.239500000000000000e+05
3.471695600000000000e+08,1.891000000000000000e+03,1.968000000000000000e+03,2.354000000000000000e+03,2.239200000000000000e+05
3.471896680000000000e+08,1.888000000000000000e+03,1.959000000000000000e+03,2.367000000000000000e+03,2.239900000000000000e+05
3.472096700000000000e+08,1.881000000000000000e+03,1.965000000000000000e+03,2.357000000000000000e+03,2.240620000000000000e+05
3.472296720000000000e+08,1.894000000000000000e+03,1.968000000000000000e+03,2.355000000000000000e+03,2.240660000000000000e+05
3.472496750000000000e+08,1.885000000000000000e+03,1.969000000000000000e+03,2.362000000000000000e+03,2.240110000000000000e+05
3.472696770000000000e+08,1.893000000000000000e+03,1.957000000000000000e+03,2.375000000000000000e+03,2.239070000000000000e+05
3.472896800000000000e+08,1.886000000000000000e+03,1.967000000000000000e+03,2.368000000000000000e+03,2.239010000000000000e+05
3.473096830000000000e+08,1.891000000000000000e+03,1.970000000000000000e+03,2.352000000000000000e+03,2.238740000000000000e+05
3.473305430000000000e+08,1.879000000000000000e+03,1.970000000000000000e+03,2.357000000000000000e+03,2.237670000000000000e+05
3.473505530000000000e+08,1.879000000000000000e+03,1.966000000000000000e+03,2.361000000000000000e+03,2.236760000000000000e+05
3.473705560000000000e+08,1.890000000000000000e+03,1.962000000000000000e+03,2.358000000000000000e+03,2.235590000000000000e+05
3.473905580000000000e+08,1.886000000000000000e+03,1.968000000000000000e+03,2.368000000000000000e+03,2.233700000000000000e+05
3.474105610000000000e+08,1.887000000000000000e+03,1.977000000000000000e+03,2.361000000000000000e+03,2.231950000000000000e+05
3.474305630000000000e+08,1.890000000000000000e+03,1.959000000000000000e+03,2.351000000000000000e+03,2.230320000000000000e+05
3.474505650000000000e+08,1.893000000000000000e+03,1.968000000000000000e+03,2.349000000000000000e+03,2.229040000000000000e+05
3.474705680000000000e+08,1.884000000000000000e+03,1.970000000000000000e+03,2.363000000000000000e+03,2.228790000000000000e+05
3.474905700000000000e+08,1.888000000000000000e+03,1.966000000000000000e+03,2.368000000000000000e+03,2.230350000000000000e+05
3.475105730000000000e+08,1.893000000000000000e+03,1.961000000000000000e+03,2.370000000000000000e+03,2.232320000000000000e+05
3.475305750000000000e+08,1.872000000000000000e+03,1.969000000000000000e+03,2.369000000000000000e+03,2.234000000000000000e+05
3.475505770000000000e+08,1.888000000000000000e+03,1.970000000000000000e+03,2.368000000000000000e+03,2.235460000000000000e+05
3.475711340000000000e+08,1.886000000000000000e+03,1.964000000000000000e+03,2.368000000000000000e+03,2.237330000000000000e+05
3.475915740000000000e+08,1.877000000000000000e+03,1.964000000000000000e+03,2.354000000000000000e+03,2.239840000000000000e+05
3.476115970000000000e+08,1.890000000000000000e+03,1.974000000000000000e+03,2.358000000000000000e+03,2.242810000000000000e+05
3.476316000000000000e+08,1.897000000000000000e+03,1.963000000000000000e+03,2.366000000000000000e+03,2.245340000000000000e+05
3.476516030000000000e+08,1.889000000000000000e+03,1.973000000000000000e+03,2.359000000000000000e+03,2.248220000000000000e+05
3.476716050000000000e+08,1.901000000000000000e+03,1.971000000000000000e+03,2.365000000000000000e+03,2.251550000000000000e+05
3.476916130000000000e+08,1.882000000000000000e+03,1.980000000000000000e+03,2.362000000000000000e+03,2.254530000000000000e+05
3.477116160000000000e+08,1.891000000000000000e+03,1.967000000000000000e+03,2.372000000000000000e+03,2.257210000000000000e+05
3.477316190000000000e+08,1.890000000000000000e+03,1.972000000000000000e+03,2.369000000000000000e+03,2.259800000000000000e+05
3.477516200000000000e+08,1.893000000000000000e+03,1.966000000000000000e+03,2.364000000000000000e+03,2.261830000000000000e+05
3.477716230000000000e+08,1.889000000000000000e+03,1.961000000000000000e+03,2.352000000000000000e+03,2.262690000000000000e+05
3.477916260000000000e+08,1.887000000000000000e+03,1.965000000000000000e+03,2.373000000000000000e+03,2.262260000000000000e+05
3.478116280000000000e+08,1.888000000000000000e+03,1.978000000000000000e+03,2.357000000000000000e+03,2.257450000000000000e+05
3.478325450000000000e+08,1.881000000000000000e+03,1.963000000000000000e+03,2.362000000000000000e+03,2.250600000000000000e+05
3.478525480000000000e+08,1.890000000000000000e+03,1.971000000000000000e+03,2.362000000000000000e+03,2.245800000000000000e+05
3.478725500000000000e+08,1.886000000000000000e+03,1.968000000000000000e+03,2.374000000000000000e+03,2.242670000000000000e+05
3.478925530000000000e+08,1.887000000000000000e+03,1.970000000000000000e+03,2.365000000000000000e+03,2.240890000000000000e+05
3.479125570000000000e+08,1.885000000000000000e+03,1.971000000000000000e+03,2.366000000000000000e+03,2.240180000000000000e+05
3.479325600000000000e+08,1.890000000000000000e+03,1.966000000000000000e+03,2.367000000000000000e+03,2.240670000000000000e+05
3.479527650000000000e+08,1.887000000000000000e+03,1.971000000000000000e+03,2.365000000000000000e+03,2.241120000000000000e+05
3.479727670000000000e+08,1.876000000000000000e+03,1.974000000000000000e+03,2.357000000000000000e+03,2.240750000000000000e+05
3.479927690000000000e+08,1.877000000000000000e+03,1.969000000000000000e+03,2.357000000000000000e+03,2.240730000000000000e+05
3.480127700000000000e+08,1.888000000000000000e+03,1.973000000000000000e+03,2.358000000000000000e+03,2.240230000000000000e+05
3.480327740000000000e+08,1.879000000000000000e+03,1.965000000000000000e+03,2.368000000000000000e+03,2.240130000000000000e+05
3.480527760000000000e+08,1.895000000000000000e+03,1.968000000000000000e+03,2.367000000000000000e+03,2.241020000000000000e+05
3.480727790000000000e+08,1.891000000000000000e+03,1.968000000000000000e+03,2.369000000000000000e+03,2.241160000000000000e+05
3.480935680000000000e+08,1.884000000000000000e+03,1.968000000000000000e+03,2.355000000000000000e+03,2.240730000000000000e+05
3.481135710000000000e+08,1.885000000000000000e+03,1.959000000000000000e+03,2.364000000000000000e+03,2.239720000000000000e+05
3.481335730000000000e+08,1.889000000000000000e+03,1.968000000000000000e+03,2.358000000000000000e+03,2.238530000000000000e+05
3.481535760000000000e+08,1.889000000000000000e+03,1.969000000000000000e+03,2.367000000000000000e+03,2.237540000000000000e+05
3.481735800000000000e+08,1.889000000000000000e+03,1.968000000000000000e+03,2.361000000000000000e+03,2.237160000000000000e+05
3.481935840000000000e+08,1.879000000000000000e+03,1.969000000000000000e+03,2.359000000000000000e+03,2.237410000000000000e+05
3.482135870000000000e+08,1.893000000000000000e+03,1.969000000000000000e+03,2.363000000000000000e+03,2.237680000000000000e+05
3.482335880000000000e+08,1.886000000000000000e+03,1.968000000000000000e+03,2.370000000000000000e+03,2.239800000000000000e+05
3.482535910000000000e+08,1.885000000000000000e+03,1.964000000000000000e+03,2.362000000000000000e+03,2.242370000000000000e+05
3.482735940000000000e+08,1.888000000000000000e+03,1.963000000000000000e+03,2.358000000000000000e+03,2.244960000000000000e+05
3.482935980000000000e+08,1.890000000000000000e+03,1.977000000000000000e+03,2.368000000000000000e+03,2.246640000000000000e+05
3.483136000000000000e+08,1.884000000000000000e+03,1.963000000000000000e+03,2.356000000000000000e+03,2.247180000000000000e+05
3.483337640000000000e+08,1.887000000000000000e+03,1.961000000000000000e+03,2.365000000000000000e+03,2.247770000000000000e+05
3.483545430000000000e+08,1.887000000000000000e+03,1.968000000000000000e+03,2.370000000000000000e+03,2.250030000000000000e+05
3.483745450000000000e+08,1.885000000000000000e+03,1.971000000000000000e+03,2.359000000000000000e+03,2.252720000000000000e+05
3.483945470000000000e+08,1.882000000000000000e+03,1.971000000000000000e+03,2.362000000000000000e+03,2.254870000000000000e+05
3.484145530000000000e+08,1.879000000000000000e+03,1.968000000000000000e+03,2.370000000000000000e+03,2.256680000000000000e+05
3.484345560000000000e+08,1.888000000000000000e+03,1.968000000000000000e+03,2.365000000000000000e+03,2.258890000000000000e+05
3.484545570000000000e+08,1.879000000000000000e+03,1.970000000000000000e+03,2.357000000000000000e+03,2.261570000000000000e+05
3.484745600000000000e+08,1.878000000000000000e+03,1.977000000000000000e+03,2.368000000000000000e+03,2.263220000000000000e+05
3.484945620000000000e+08,1.887000000000000000e+03,1.968000000000000000e+03,2.359000000000000000e+03,2.263160000000000000e+05
3.485145650000000000e+08,1.875000000000000000e+03,1.967000000000000000e+03,2.355000000000000000e+03,2.258360000000000000e+05
3.485345680000000000e+08,1.873000000000000000e+03,1.966000000000000000e+03,2.362000000000000000e+03,2.252910000000000000e+05
3.485545710000000000e+08,1.883000000000000000e+03,1.975000000000000000e+03,2.362000000000000000e+03,2.250240000000000000e+05
3.485745730000000000e+08,1.891000000000000000e+03,1.969000000000000000e+03,2.366000000000000000e+03,2.249500000000000000e+05
3.485956840000000000e+08,1.894000000000000000e+03,1.968000000000000000e+03,2.359000000000000000e+03,2.250030000000000000e+05
3.486156860000000000e+08,1.872000000000000000e+03,1.974000000000000000e+03,2.366000000000000000e+03,2.251240000000000000e+05
3.486356880000000000e+08,1.887000000000000000e+03,1.973000000000000000e+03,2.367000000000000000e+03,2.252870000000000000e+05
3.486556900000000000e+08,1.887000000000000000e+03,1.968000000000000000e+03,2.365000000000000000e+03,2.253630000000000000e+05
3.486756940000000000e+08,1.886000000000000000e+03,1.969000000000000000e+03,2.359000000000000000e+03,2.253350000000000000e+05
3.486956970000000000e+08,1.886000000000000000e+03,1.960000000000000000e+03,2.370000000000000000e+03,2.252540000000000000e+05
3.487157000000000000e+08,1.890000000000000000e+03,1.971000000000000000e+03,2.353000000000000000e+03,2.251770000000000000e+05
3.487357020000000000e+08,1.874000000000000000e+03,1.963000000000000000e+03,2.363000000000000000e+03,2.250820000000000000e+05
3.487557050000000000e+08,1.891000000000000000e+03,1.968000000000000000e+03,2.365000000000000000e+03,2.249330000000000000e+05
3.487757070000000000e+08,1.888000000000000000e+03,1.978000000000000000e+03,2.363000000000000000e+03,2.248090000000000000e+05
3.487957090000000000e+08,1.888000000000000000e+03,1.965000000000000000e+03,2.359000000000000000e+03,2.248140000000000000e+05
3.488157120000000000e+08,1.890000000000000000e+03,1.967000000000000000e+03,2.363000000000000000e+03,2.248870000000000000e+05
3.488365790000000000e+08,1.887000000000000000e+03,1.971000000000000000e+03,2.367000000000000000e+03,2.250030000000000000e+05
3.488565820000000000e+08,1.888000000000000000e+03,1.963000000000000000e+03,2.368000000000000000e+03,2.251320000000000000e+05
3.488765850000000000e+08,1.898000000000000000e+03,1.969000000000000000e+03,2.367000000000000000e+03,2.253080000000000000e+05
3.488965870000000000e+08,1.886000000000000000e+03,1.965000000000000000e+03,2.353000000000000000e+03,2.254200000000000000e+05
3.489165890000000000e+08,1.884000000000000000e+03,1.973000000000000000e+03,2.355000000000000000e+03,2.254880000000000000e+05
3.489365910000000000e+08,1.894000000000000000e+03,1.967000000000000000e+03,2.359000000000000000e+03,2.255170000000000000e+05
3.489565940000000000e+08,1.897000000000000000e+03,1.963000000000000000e+03,2.369000000000000000e+03,2.255270000000000000e+05
3.489765960000000000e+08,1.883000000000000000e+03,1.973000000000000000e+03,2.361000000000000000e+03,2.255490000000000000e+05
3.489965990000000000e+08,1.890000000000000000e+03,1.968000000000000000e+03,2.365000000000000000e+03,2.256270000000000000e+05
3.490166000000000000e+08,1.892000000000000000e+03,1.977000000000000000e+03,2.367000000000000000e+03,2.257160000000000000e+05
3.490366030000000000e+08,1.888000000000000000e+03,1.966000000000000000e+03,2.362000000000000000e+03,2.258580000000000000e+05
3.490566050000000000e+08,1.891000000000000000e+03,1.966000000000000000e+03,2.370000000000000000e+03,2.259500000000000000e+05
3.490766080000000000e+08,1.890000000000000000e+03,1.974000000000000000e+03,2.373000000000000000e+03,2.260300000000000000e+05
3.490975430000000000e+08,1.885000000000000000e+03,1.968000000000000000e+03,2.367000000000000000e+03,2.261420000000000000e+05
3.491175460000000000e+08,1.876000000000000000e+03,1.973000000000000000e+03,2.359000000000000000e+03,2.262680000000000000e+05
3.491375480000000000e+08,1.887000000000000000e+03,1.965000000000000000e+03,2.366000000000000000e+03,2.264560000000000000e+05
3.491576860000000000e+08,1.879000000000000000e+03,1.968000000000000000e+03,2.368000000000000000e+03,2.266200000000000000e+05
3.491776890000000000e+08,1.888000000000000000e+03,1.970000000000000000e+03,2.352000000000000000e+03,2.267040000000000000e+05
3.491977130000000000e+08,1.890000000000000000e+03,1.971000000000000000e+03,2.369000000000000000e+03,2.265800000000000000e+05
3.492177150000000000e+08,1.896000000000000000e+03,1.971000000000000000e+03,2.363000000000000000e+03,2.260200000000000000e+05
3.492377170000000000e+08,1.879000000000000000e+03,1.965000000000000000e+03,2.362000000000000000e+03,2.253190000000000000e+05
3.492577200000000000e+08,1.887000000000000000e+03,1.970000000000000000e+03,2.354000000000000000e+03,2.249470000000000000e+05
3.492777230000000000e+08,1.893000000000000000e+03,1.967000000000000000e+03,2.363000000000000000e+03,2.247490000000000000e+05
3.492977260000000000e+08,1.885000000000000000e+03,1.968000000000000000e+03,2.352000000000000000e+03,2.247540000000000000e+05
3.493177280000000000e+08,1.872000000000000000e+03,1.968000000000000000e+03,2.352000000000000000e+03,2.248870000000000000e+05
3.493385650000000000e+08,1.889000000000000000e+03,1.965000000000000000e+03,2.366000000000000000e+03,2.250200000000000000e+05
3.493585830000000000e+08,1.875000000000000000e+03,1.967000000000000000e+03,2.361000000000000000e+03,2.251300000000000000e+05
3.493785860000000000e+08,1.889000000000000000e+03,1.968000000000000000e+03,2.358000000000000000e+03,2.251950000000000000e+05
3.493985890000000000e+08,1.888000000000000000e+03,1.964000000000000000e+03,2.367000000000000000e+03,2.252460000000000000e+05
3.494185920000000000e+08,1.879000000000000000e+03,1.969000000000000000e+03,2.363000000000000000e+03,2.252840000000000000e+05
3.494385950000000000e+08,1.888000000000000000e+03,1.958000000000000000e+03,2.367000000000000000e+03,2.252800000000000000e+05
3.494585970000000000e+08,1.894000000000000000e+03,1.965000000000000000e+03,2.368000000000000000e+03,2.252180000000000000e+05
3.494785990000000000e+08,1.892000000000000000e+03,1.969000000000000000e+03,2.354000000000000000e+03,2.251500000000000000e+05
3.494986020000000000e+08,1.875000000000000000e+03,1.968000000000000000e+03,2.353000000000000000e+03,2.251000000000000000e+05
3.495186040000000000e+08,1.888000000000000000e+03,1.967000000000000000e+03,2.363000000000000000e+03,2.250360000000000000e+05
3.495387660000000000e+08,1.877000000000000000e+03,1.965000000000000000e+03,2.356000000000000000e+03,2.250230000000000000e+05
3.495587690000000000e+08,1.886000000000000000e+03,1.972000000000000000e+03,2.355000000000000000e+03,2.250650000000000000e+05
3.495787710000000000e+08,1.890000000000000000e+03,1.972000000000000000e+03,2.361000000000000000e+03,2.251130000000000000e+05
3.495995420000000000e+08,1.891000000000000000e+03,1.975000000000000000e+03,2.367000000000000000e+03,2.251990000000000000e+05
3.496195540000000000e+08,1.886000000000000000e+03,1.959000000000000000e+03,2.357000000000000000e+03,2.252620000000000000e+05
3.496395570000000000e+08,1.884000000000000000e+03,1.972000000000000000e+03,2.368000000000000000e+03,2.253250000000000000e+05
3.496595590000000000e+08,1.886000000000000000e+03,1.968000000000000000e+03,2.365000000000000000e+03,2.253970000000000000e+05
3.496795620000000000e+08,1.889000000000000000e+03,1.972000000000000000e+03,2.366000000000000000e+03,2.254090000000000000e+05
3.496995650000000000e+08,1.883000000000000000e+03,1.963000000000000000e+03,2.363000000000000000e+03,2.254940000000000000e+05
3.497195670000000000e+08,1.885000000000000000e+03,1.968000000000000000e+03,2.362000000000000000e+03,2.255330000000000000e+05
3.497395710000000000e+08,1.890000000000000000e+03,1.969000000000000000e+03,2.363000000000000000e+03,2.255880000000000000e+05
3.497595730000000000e+08,1.882000000000000000e+03,1.968000000000000000e+03,2.359000000000000000e+03,2.256360000000000000e+05
3.497795760000000000e+08,1.890000000000000000e+03,1.968000000000000000e+03,2.373000000000000000e+03,2.257200000000000000e+05
3.497995770000000000e+08,1.887000000000000000e+03,1.969000000000000000e+03,2.354000000000000000e+03,2.257780000000000000e+05
3.498195790000000000e+08,1.890000000000000000e+03,1.971000000000000000e+03,2.369000000000000000e+03,2.258520000000000000e+05
3.498405490000000000e+08,1.885000000000000000e+03,1.967000000000000000e+03,2.366000000000000000e+03,2.259690000000000000e+05
3.498605520000000000e+08,1.889000000000000000e+03,1.963000000000000000e+03,2.369000000000000000e+03,2.261850000000000000e+05
3.498806850000000000e+08,1.889000000000000000e+03,1.972000000000000000e+03,2.366000000000000000e+03,2.263710000000000000e+05
3.499006880000000000e+08,1.897000000000000000e+03,1.965000000000000000e+03,2.366000000000000000e+03,2.264380000000000000e+05
3.499206900000000000e+08,1.873000000000000000e+03,1.956000000000000000e+03,2.357000000000000000e+03,2.261570000000000000e+05
3.499406930000000000e+08,1.893000000000000000e+03,1.968000000000000000e+03,2.367000000000000000e+03,2.256420000000000000e+05
3.499615480000000000e+08,1.891000000000000000e+03,1.966000000000000000e+03,2.356000000000000000e+03,2.252710000000000000e+05
3.499815730000000000e+08,1.883000000000000000e+03,1.973000000000000000e+03,2.371000000000000000e+03,2.250880000000000000e+05
3.500015910000000000e+08,1.889000000000000000e+03,1.957000000000000000e+03,2.354000000000000000e+03,2.250440000000000000e+05
3.500215930000000000e+08,1.892000000000000000e+03,1.967000000000000000e+03,2.366000000000000000e+03,2.251300000000000000e+05
3.500415960000000000e+08,1.875000000000000000e+03,1.965000000000000000e+03,2.358000000000000000e+03,2.252900000000000000e+05
3.500616110000000000e+08,1.879000000000000000e+03,1.968000000000000000e+03,2.370000000000000000e+03,2.254430000000000000e+05
3.500816130000000000e+08,1.897000000000000000e+03,1.965000000000000000e+03,2.368000000000000000e+03,2.255530000000000000e+05
3.501016160000000000e+08,1.886000000000000000e+03,1.966000000000000000e+03,2.364000000000000000e+03,2.256420000000000000e+05
3.501216180000000000e+08,1.888000000000000000e+03,1.961000000000000000e+03,2.357000000000000000e+03,2.257080000000000000e+05
3.501416200000000000e+08,1.889000000000000000e+03,1.969000000000000000e+03,2.361000000000000000e+03,2.257370000000000000e+05
3.501616230000000000e+08,1.887000000000000000e+03,1.969000000000000000e+03,2.370000000000000000e+03,2.257460000000000000e+05
