5.095845250000000000e+08,1.871000000000000000e+03,1.933000000000000000e+03,2.365000000000000000e+03,2.363000000000000000e+03
5.096045280000000000e+08,1.879000000000000000e+03,1.934000000000000000e+03,2.373000000000000000e+03,2.363000000000000000e+03
5.096245320000000000e+08,1.872000000000000000e+03,1.933000000000000000e+03,2.387000000000000000e+03,2.361000000000000000e+03
5.096455100000000000e+08,1.875000000000000000e+03,1.936000000000000000e+03,2.373000000000000000e+03,2.361000000000000000e+03
5.096655130000000000e+08,1.881000000000000000e+03,1.924000000000000000e+03,2.384000000000000000e+03,2.363000000000000000e+03
5.096855150000000000e+08,1.873000000000000000e+03,1.927000000000000000e+03,2.379000000000000000e+03,2.363000000000000000e+03
5.097055170000000000e+08,1.876000000000000000e+03,1.936000000000000000e+03,2.372000000000000000e+03,2.363000000000000000e+03
5.097255200000000000e+08,1.872000000000000000e+03,1.925000000000000000e+03,2.375000000000000000e+03,2.362000000000000000e+03
5.097465200000000000e+08,1.875000000000000000e+03,1.938000000000000000e+03,2.374000000000000000e+03,2.360000000000000000e+03
5.097665220000000000e+08,1.878000000000000000e+03,1.935000000000000000e+03,2.378000000000000000e+03,2.364000000000000000e+03
5.097865260000000000e+08,1.872000000000000000e+03,1.933000000000000000e+03,2.367000000000000000e+03,2.362000000000000000e+03
5.098065290000000000e+08,1.876000000000000000e+03,1.927000000000000000e+03,2.385000000000000000e+03,2.364000000000000000e+03
5.098265330000000000e+08,1.872000000000000000e+03,1.934000000000000000e+03,2.371000000000000000e+03,2.364000000000000000e+03
5.098465360000000000e+08,1.882000000000000000e+03,1.935000000000000000e+03,2.369000000000000000e+03,2.362000000000000000e+03
5.098675420000000000e+08,1.878000000000000000e+03,1.935000000000000000e+03,2.377000000000000000e+03,2.363000000000000000e+03
5.098875430000000000e+08,1.875000000000000000e+03,1.927000000000000000e+03,2.365000000000000000e+03,2.362000000000000000e+03
5.099075450000000000e+08,1.877000000000000000e+03,1.920000000000000000e+03,2.375000000000000000e+03,2.362000000000000000e+03
5.099277670000000000e+08,1.866000000000000000e+03,1.927000000000000000e+03,2.378000000000000000e+03,2.365000000000000000e+03
5.099477690000000000e+08,1.872000000000000000e+03,1.926000000000000000e+03,2.377000000000000000e+03,2.363000000000000000e+03
5.099677720000000000e+08,1.882000000000000000e+03,1.921000000000000000e+03,2.362000000000000000e+03,2.362000000000000000e+03
5.099885160000000000e+08,1.879000000000000000e+03,1.901000000000000000e+03,2.379000000000000000e+03,2.363000000000000000e+03
5.100085210000000000e+08,1.877000000000000000e+03,1.927000000000000000e+03,2.381000000000000000e+03,2.362000000000000000e+03
5.100285230000000000e+08,1.878000000000000000e+03,1.943000000000000000e+03,2.378000000000000000e+03,2.361000000000000000e+03
5.100485250000000000e+08,1.873000000000000000e+03,1.927000000000000000e+03,2.372000000000000000e+03,2.362000000000000000e+03
5.100685280000000000e+08,1.871000000000000000e+03,1.936000000000000000e+03,2.362000000000000000e+03,2.361000000000000000e+03
5.100895170000000000e+08,1.867000000000000000e+03,1.927000000000000000e+03,2.371000000000000000e+03,2.363000000000000000e+03
5.101095190000000000e+08,1.879000000000000000e+03,1.926000000000000000e+03,2.371000000000000000e+03,2.360000000000000000e+03
5.101295220000000000e+08,1.877000000000000000e+03,2.070000000000000000e+03,2.380000000000000000e+03,2.364000000000000000e+03
5.101495250000000000e+08,1.877000000000000000e+03,1.929000000000000000e+03,2.371000000000000000e+03,2.365000000000000000e+03
5.101695470000000000e+08,1.872000000000000000e+03,1.920000000000000000e+03,2.372000000000000000e+03,2.363000000000000000e+03
